No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1480,14/09/2020,BSR,"6,700","6,700","6,800","6,800","6,600","6,750",100,1.49,3.06,20.68,0.00,0.00,3.06,20.68,"21,083.40"
1481,11/09/2020,BSR,"6,600","6,600","6,700","6,700","6,600","6,672",100,1.52,2.18,14.54,0.00,0.00,2.18,14.54,"20,773.35"
1482,10/09/2020,BSR,"6,500","6,500","6,600","6,700","6,500","6,618",118,1.82,1.63,10.79,0.00,0.00,1.63,10.79,"20,463.30"
1483,09/09/2020,BSR,"6,600","6,500","6,600","6,600","6,400","6,483",0,0.00,1.55,10.05,0.00,0.00,1.55,10.05,"20,463.30"
1484,08/09/2020,BSR,"6,600","6,500","6,600","6,600","6,500","6,571",0,0.00,0.73,4.80,0.00,0.00,0.73,4.80,"20,463.30"
1485,07/09/2020,BSR,"6,600","6,700","6,600","6,700","6,500","6,582",0,0.00,1.74,11.44,0.06,0.44,1.80,11.88,"20,463.30"
1486,04/09/2020,BSR,"6,700","6,700","6,700","6,700","6,500","6,615",0,0.00,1.81,11.97,0.00,0.00,1.81,11.97,"20,773.35"
1487,03/09/2020,BSR,"6,600","6,700","6,700","6,800","6,600","6,689",100,1.52,1.44,9.60,0.00,0.00,1.44,9.60,"20,773.35"
1488,01/09/2020,BSR,"6,600","6,600","6,700","6,700","6,500","6,591",100,1.52,1.27,8.37,0.00,0.00,1.27,8.37,"20,773.35"
1489,31/08/2020,BSR,"6,700","6,600","6,500","6,700","6,500","6,601",-200,-2.99,2.10,13.89,0.00,0.00,2.10,13.89,"20,153.25"
1490,28/08/2020,BSR,"6,700","6,700","6,600","6,800","6,600","6,674",-100,-1.49,1.65,11.00,0.00,0.00,1.65,11.00,"20,463.30"
1491,27/08/2020,BSR,"6,800","6,800","6,600","6,800","6,600","6,710",-200,-2.94,1.40,9.38,0.00,0.00,1.40,9.38,"20,463.30"
1492,26/08/2020,BSR,"6,600","6,600","6,800","6,900","6,600","6,754",200,3.03,2.37,15.99,0.00,0.00,2.37,15.99,"21,083.40"
1493,25/08/2020,BSR,"6,500","6,600","6,600","6,700","6,500","6,600",100,1.54,2.70,17.82,0.01,0.06,2.71,17.89,"20,463.30"
1494,24/08/2020,BSR,"6,400","6,500","6,500","6,600","6,400","6,511",100,1.56,2.62,17.05,0.00,0.00,2.62,17.05,"20,153.25"
1495,21/08/2020,BSR,"6,400","6,400","6,500","6,500","6,300","6,396",100,1.56,0.78,5.02,0.00,0.00,0.78,5.02,"20,153.25"
1496,20/08/2020,BSR,"6,400","6,400","6,400","6,500","6,300","6,399",0,0.00,1.41,9.05,0.00,0.00,1.41,9.05,"19,843.20"
1497,19/08/2020,BSR,"6,300","6,300","6,400","6,500","6,300","6,372",100,1.59,1.58,10.10,0.00,0.00,1.58,10.10,"19,843.20"
1498,18/08/2020,BSR,"6,300","6,400","6,300","6,400","6,300","6,312",0,0.00,1.38,8.72,0.07,0.49,1.45,9.21,"19,533.15"
