No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1692,19/11/2019,SSI,"21,000","21,000","21,100","21,250","21,000","21,102",100,0.48,0.90,19.08,0.00,0.00,0.90,19.08,"10,719.95"
1693,18/11/2019,SSI,"21,100","21,150","21,000","21,200","20,950","21,034",-100,-0.47,1.09,22.92,0.00,0.00,1.09,22.92,"10,669.15"
1694,15/11/2019,SSI,"21,450","21,400","21,100","21,450","21,100","21,227",-350,-1.63,1.62,34.49,0.00,0.00,1.62,34.49,"10,719.95"
1695,14/11/2019,SSI,"21,650","21,600","21,450","21,700","21,300","21,490",-200,-0.92,1.59,34.08,0.00,0.00,1.59,34.08,"10,897.77"
1696,13/11/2019,SSI,"21,650","21,700","21,650","21,750","21,500","21,650",0,0.00,1.29,28.04,0.00,0.00,1.29,28.04,"10,999.38"
1697,12/11/2019,SSI,"21,700","21,700","21,650","21,900","21,650","21,750",-50,-0.23,1.53,33.20,0.00,0.00,1.53,33.20,"10,999.38"
1698,11/11/2019,SSI,"22,050","22,050","21,700","22,050","21,700","21,880",-350,-1.59,1.80,39.48,0.00,0.00,1.80,39.48,"11,024.79"
1699,08/11/2019,SSI,"22,050","22,250","22,050","22,300","21,950","22,120",0,0.00,2.39,52.82,1.28,28.24,3.67,81.06,"11,202.61"
1700,07/11/2019,SSI,"21,700","21,700","22,050","22,200","21,650","21,920",350,1.61,2.94,64.44,0.15,3.29,3.09,67.72,"11,202.61"
1701,06/11/2019,SSI,"21,800","21,800","21,700","21,850","21,650","21,760",-100,-0.46,1.55,33.62,0.15,3.26,1.70,36.89,"11,024.79"
1702,05/11/2019,SSI,"21,750","21,850","21,800","21,950","21,750","21,810",50,0.23,2.13,46.45,0.00,0.00,2.13,46.45,"11,075.59"
1703,04/11/2019,SSI,"21,500","21,600","21,750","21,850","21,550","21,750",250,1.16,3.30,71.75,0.00,0.00,3.30,71.75,"11,050.19"
1704,01/11/2019,SSI,"21,350","21,300","21,500","21,700","21,150","21,470",150,0.70,3.10,66.66,0.00,0.00,3.10,66.66,"10,923.18"
1705,31/10/2019,SSI,"21,350","21,400","21,350","21,450","21,000","21,277",0,0.00,1.79,38.02,0.00,0.00,1.79,38.02,"10,846.97"
1706,30/10/2019,SSI,"21,150","21,150","21,350","21,400","21,150","21,288",200,0.95,1.06,22.50,0.21,4.47,1.27,26.97,"10,846.97"
1707,29/10/2019,SSI,"21,250","21,250","21,150","21,400","21,150","21,295",-100,-0.47,1.16,24.75,0.00,0.00,1.16,24.75,"10,745.36"
1708,28/10/2019,SSI,"21,300","21,500","21,250","21,650","21,250","21,408",-50,-0.23,1.51,32.27,0.00,0.00,1.51,32.27,"10,796.16"
1709,25/10/2019,SSI,"21,300","21,300","21,300","21,450","21,250","21,360",0,0.00,1.15,24.66,0.00,0.00,1.15,24.66,"10,821.57"
1710,24/10/2019,SSI,"20,800","20,900","21,300","21,300","20,850","21,064",500,2.40,1.45,30.64,0.04,0.84,1.49,31.48,"10,821.57"
1711,23/10/2019,SSI,"20,900","20,850","20,800","21,000","20,800","20,907",-100,-0.48,0.74,15.39,0.26,5.41,1.00,20.81,"10,567.54"
1712,22/10/2019,SSI,"20,800","20,900","20,900","20,950","20,650","20,803",100,0.48,1.06,21.99,0.00,0.00,1.06,21.99,"10,618.34"
1713,21/10/2019,SSI,"21,100","20,900","20,800","21,000","20,800","20,886",-300,-1.42,1.39,28.95,0.13,2.76,1.51,31.71,"10,567.54"
1714,18/10/2019,SSI,"21,350","21,300","21,100","21,500","21,100","21,290",-250,-1.17,1.29,27.42,0.04,0.88,1.33,28.29,"10,719.95"
1715,17/10/2019,SSI,"21,550","21,550","21,350","21,550","21,300","21,420",-200,-0.93,1.09,23.40,0.00,0.00,1.09,23.40,"10,846.97"
1716,16/10/2019,SSI,"21,600","21,700","21,550","21,700","21,500","21,610",-50,-0.23,1.40,30.24,0.04,0.89,1.44,31.13,"10,948.58"
1717,15/10/2019,SSI,"21,750","21,850","21,600","21,850","21,550","21,670",-150,-0.69,1.18,25.47,0.00,0.00,1.18,25.47,"10,973.98"
1718,14/10/2019,SSI,"21,300","21,500","21,750","21,900","21,500","21,670",450,2.11,2.62,56.73,0.00,0.00,2.62,56.73,"11,050.19"
1719,11/10/2019,SSI,"21,300","21,350","21,300","21,400","21,200","21,300",0,0.00,1.87,39.80,0.00,0.00,1.87,39.80,"10,821.57"
1720,10/10/2019,SSI,"21,300","21,300","21,300","21,500","21,250","21,370",0,0.00,1.48,31.63,0.00,0.00,1.48,31.63,"10,821.57"
1721,09/10/2019,SSI,"21,400","21,500","21,300","21,600","21,200","21,370",-100,-0.47,1.63,34.74,0.06,1.29,1.68,36.04,"10,821.57"
1722,08/10/2019,SSI,"21,100","21,050","21,400","21,550","21,050","21,270",300,1.42,1.28,27.32,3.84,85.82,5.13,113.13,"10,872.37"
1723,07/10/2019,SSI,"21,600","21,650","21,100","21,800","21,100","21,410",-500,-2.31,1.75,37.45,0.06,1.38,1.81,38.83,"10,719.95"
1724,04/10/2019,SSI,"22,400","22,800","21,600","22,800","21,600","22,240",-800,-3.57,3.43,76.32,0.21,4.64,3.64,80.96,"10,973.98"
1725,03/10/2019,SSI,"23,400","23,150","23,400","23,500","23,000","23,280",0,0.00,2.02,46.96,4.04,94.64,6.06,141.60,"11,888.48"
1726,02/10/2019,SSI,"23,150","23,100","23,400","23,700","23,000","23,410",250,1.08,3.73,87.32,0.00,0.00,3.73,87.32,"11,888.48"
1727,01/10/2019,SSI,"23,000","22,900","23,150","23,200","22,850","23,020",150,0.65,3.00,69.04,0.87,19.91,3.86,88.95,"11,761.47"
1728,30/09/2019,SSI,"23,200","23,350","23,000","23,400","22,950","23,180",-200,-0.86,2.83,65.65,0.08,1.99,2.91,67.65,"11,685.26"
1729,27/09/2019,SSI,"22,650","22,750","23,200","23,250","22,600","22,950",550,2.43,4.05,93.00,0.00,0.00,4.05,93.00,"11,786.87"
1730,26/09/2019,SSI,"21,650","21,800","22,650","22,650","21,800","22,200","1,000",4.62,6.38,141.62,0.00,0.00,6.38,141.62,"11,507.44"
1731,25/09/2019,SSI,"21,650","21,600","21,650","21,750","21,450","21,560",0,0.00,1.47,31.62,0.05,1.20,1.52,32.82,"10,999.39"
1732,24/09/2019,SSI,"21,350","21,350","21,650","21,950","21,300","21,620",300,1.41,2.40,51.83,0.00,0.00,2.40,51.83,"10,999.39"
1733,23/09/2019,SSI,"21,450","21,600","21,350","21,650","21,350","21,490",-100,-0.47,1.51,32.53,0.00,0.00,1.51,32.53,"10,846.97"
1734,20/09/2019,SSI,"21,750","21,800","21,450","21,800","21,350","21,530",-300,-1.38,3.37,72.62,0.00,0.00,3.37,72.62,"10,897.77"
1735,19/09/2019,SSI,"21,600","21,750","21,750","21,750","21,400","21,550",150,0.69,1.48,31.79,0.00,0.00,1.48,31.79,"11,050.19"
1736,18/09/2019,SSI,"21,650","21,750","21,600","21,900","21,550","21,720",-50,-0.23,2.02,43.98,0.20,4.34,2.22,48.32,"10,973.98"
1737,17/09/2019,SSI,"21,450","21,450","21,650","21,650","21,300","21,465",200,0.93,1.29,27.70,0.30,6.44,1.59,34.14,"10,999.39"
1738,16/09/2019,SSI,"21,350","21,500","21,450","21,750","21,450","21,588",100,0.47,2.32,50.13,0.08,1.66,2.40,51.79,"10,897.77"
1739,13/09/2019,SSI,"20,850","20,900","21,350","21,500","20,850","21,194",500,2.40,2.87,60.86,0.00,0.00,2.87,60.86,"10,846.97"
1740,12/09/2019,SSI,"20,750","20,850","20,850","21,000","20,750","20,898",100,0.48,0.68,14.25,0.21,4.35,0.89,18.60,"10,592.94"
1741,11/09/2019,SSI,"20,700","20,800","20,750","20,850","20,600","20,733",50,0.24,0.57,11.80,0.22,4.56,0.79,16.36,"10,542.14"
1742,10/09/2019,SSI,"20,900","21,200","20,700","21,200","20,700","20,921",-200,-0.96,1.11,23.12,0.00,0.00,1.11,23.12,"10,516.73"
1743,09/09/2019,SSI,"21,100","21,000","20,900","21,100","20,800","20,904",-200,-0.95,0.86,18.06,0.00,0.00,0.86,18.06,"10,618.34"
1744,06/09/2019,SSI,"21,300","21,100","21,100","21,350","21,100","21,172",-200,-0.94,0.47,10.00,0.07,1.48,0.54,11.48,"10,719.96"
1745,05/09/2019,SSI,"21,400","21,500","21,300","21,550","21,200","21,291",-100,-0.47,0.73,15.62,0.00,0.00,0.73,15.62,"10,821.57"
1746,04/09/2019,SSI,"21,450","21,350","21,400","21,400","21,150","21,284",-50,-0.23,0.62,13.26,0.02,0.51,0.65,13.76,"10,872.37"
1747,03/09/2019,SSI,"21,500","21,350","21,450","21,500","21,150","21,332",-50,-0.23,0.54,11.61,0.37,7.98,0.92,19.59,"10,897.77"
1748,30/08/2019,SSI,"21,150","21,300","21,500","21,550","21,300","21,414",350,1.65,0.71,15.28,0.00,0.00,0.71,15.28,"10,923.18"
1749,29/08/2019,SSI,"21,350","21,300","21,150","21,400","21,100","21,225",-200,-0.94,0.82,17.46,0.00,0.00,0.82,17.46,"10,745.36"
1750,28/08/2019,SSI,"21,400","21,400","21,350","21,550","21,300","21,374",-50,-0.23,0.49,10.50,0.00,0.00,0.49,10.50,"10,870.78"
1751,27/08/2019,SSI,"21,600","21,750","21,400","21,800","21,350","21,566",-200,-0.93,1.25,26.99,0.00,0.00,1.25,26.99,"10,896.24"
1752,26/08/2019,SSI,"22,300","21,500","21,600","21,900","21,500","21,667",-700,-3.14,1.70,36.93,0.00,0.00,1.70,36.93,"10,998.08"
1753,23/08/2019,SSI,"22,400","22,400","22,300","22,400","22,100","22,215",-100,-0.45,0.87,19.25,0.00,0.00,0.87,19.25,"11,354.50"
1754,22/08/2019,SSI,"22,500","22,550","22,400","22,650","22,300","22,447",-100,-0.44,0.99,22.14,0.00,0.00,0.99,22.14,"11,405.41"
1755,21/08/2019,SSI,"22,100","22,000","22,500","22,500","21,950","22,243",400,1.81,2.26,50.29,0.00,0.00,2.26,50.29,"11,456.33"
1756,20/08/2019,SSI,"22,200","22,200","22,100","22,400","22,050","22,185",-100,-0.45,1.29,28.59,0.00,0.00,1.29,28.59,"11,252.66"
1757,19/08/2019,SSI,"22,250","22,550","22,200","22,550","22,000","22,249",-50,-0.22,0.85,18.88,0.00,0.00,0.85,18.88,"11,303.58"
1758,16/08/2019,SSI,"21,850","21,850","22,250","22,800","21,700","22,438",400,1.83,2.48,55.73,0.00,0.00,2.48,55.73,"11,329.04"
1759,15/08/2019,SSI,"21,800","21,500","21,850","21,850","21,100","21,382",50,0.23,2.24,47.82,0.00,0.00,2.24,47.82,"11,125.37"
1760,14/08/2019,SSI,"21,850","22,000","21,800","22,050","21,750","21,870",-50,-0.23,1.37,30.06,0.00,0.00,1.37,30.06,"11,099.91"
1761,13/08/2019,SSI,"22,150","21,750","21,850","21,850","21,600","21,747",-300,-1.35,1.11,24.23,0.00,0.00,1.11,24.23,"11,125.37"
1762,12/08/2019,SSI,"22,000","22,100","22,150","22,250","21,800","21,973",150,0.68,1.07,23.61,0.00,0.00,1.07,23.61,"11,278.12"
1763,09/08/2019,SSI,"21,200","21,650","22,000","22,200","21,500","21,903",800,3.77,2.18,47.81,0.00,0.00,2.18,47.81,"11,201.75"
1764,08/08/2019,SSI,"21,200","21,200","21,200","21,700","20,750","21,102",0,0.00,2.57,54.21,0.12,2.60,2.69,56.81,"10,794.41"
1765,07/08/2019,SSI,"21,650","21,800","21,200","22,000","21,150","21,477",-450,-2.08,1.81,38.96,0.00,0.00,1.81,38.96,"10,794.41"
1766,06/08/2019,SSI,"22,300","21,800","21,650","21,900","21,500","21,682",-650,-2.91,1.92,41.54,0.00,0.00,1.92,41.54,"11,023.54"
1767,05/08/2019,SSI,"23,050","23,000","22,300","23,050","22,300","22,643",-750,-3.25,1.44,32.53,0.00,0.00,1.44,32.53,"11,354.50"
1768,02/08/2019,SSI,"23,300","23,000","23,050","23,250","22,800","22,937",-250,-1.07,0.93,21.41,0.00,0.00,0.93,21.41,"11,736.37"
1769,01/08/2019,SSI,"23,200","23,200","23,300","23,450","23,100","23,309",100,0.43,0.44,10.20,0.00,0.00,0.44,10.20,"11,863.67"
1770,31/07/2019,SSI,"23,350","23,100","23,200","23,350","22,900","23,059",-150,-0.64,1.51,34.81,0.00,0.00,1.51,34.81,"11,812.75"
1771,30/07/2019,SSI,"24,100","24,100","23,350","24,350","23,350","23,786",-750,-3.11,1.42,33.74,0.00,0.00,1.42,33.74,"11,889.13"
1772,29/07/2019,SSI,"24,400","24,450","24,100","24,500","24,100","24,197",-300,-1.23,0.60,14.48,0.00,0.00,0.60,14.48,"12,271.00"
1773,26/07/2019,SSI,"24,350","24,350","24,400","24,550","24,150","24,342",50,0.21,0.95,23.20,0.00,0.00,0.95,23.20,"12,423.75"
1774,25/07/2019,SSI,"24,700","24,650","24,350","24,800","24,300","24,550",-350,-1.42,1.76,43.16,0.00,0.00,1.76,43.16,"12,398.30"
1775,24/07/2019,SSI,"25,100","25,250","24,700","25,250","24,650","24,842",-400,-1.59,1.52,37.84,0.12,3.13,1.64,40.97,"12,576.51"
1776,23/07/2019,SSI,"25,050","25,200","25,100","25,250","25,000","25,131",50,0.20,0.81,20.43,0.00,0.00,0.81,20.43,"12,780.17"
1777,22/07/2019,SSI,"25,600","25,400","25,050","25,450","24,900","25,207",-550,-2.15,1.82,45.95,0.00,0.00,1.82,45.95,"12,754.72"
1778,19/07/2019,SSI,"25,550","25,650","25,600","25,800","25,550","25,661",50,0.20,1.47,37.75,0.00,0.00,1.47,37.75,"13,034.76"
1779,18/07/2019,SSI,"25,800","25,550","25,550","25,750","25,500","25,613",-250,-0.97,1.28,32.89,0.00,0.00,1.28,32.89,"13,009.30"
1780,17/07/2019,SSI,"25,000","25,100","25,800","25,900","25,000","25,576",800,3.20,3.71,94.84,0.09,2.17,3.80,97.01,"13,136.59"
1781,16/07/2019,SSI,"25,000","24,950","25,000","25,100","24,950","25,030",0,0.00,0.88,22.08,0.00,0.00,0.88,22.08,"12,729.26"
1782,15/07/2019,SSI,"25,050","25,250","25,000","25,050","24,900","24,991",-50,-0.20,0.76,19.08,0.00,0.00,0.76,19.08,"12,729.26"
1783,12/07/2019,SSI,"25,100","25,250","25,050","25,350","25,000","25,144",-50,-0.20,1.16,29.09,0.00,0.00,1.16,29.09,"12,754.72"
1784,11/07/2019,SSI,"24,900","25,100","25,100","25,150","25,000","25,090",200,0.80,0.88,21.98,0.00,0.00,0.88,21.98,"12,780.17"
1785,10/07/2019,SSI,"25,050","25,050","24,900","25,250","24,900","25,093",-150,-0.60,0.94,23.57,0.00,0.00,0.94,23.57,"12,678.34"
1786,09/07/2019,SSI,"25,100","25,050","25,050","25,150","24,850","25,001",-50,-0.20,1.00,24.98,0.02,0.50,1.02,25.48,"12,754.72"
1787,08/07/2019,SSI,"25,350","25,350","25,100","25,350","25,000","25,139",-250,-0.99,0.98,24.75,0.02,0.49,1.00,25.24,"12,780.17"
1788,05/07/2019,SSI,"25,200","25,500","25,350","25,500","25,200","25,318",150,0.60,1.94,49.19,0.00,0.00,1.94,49.19,"12,907.47"
1789,04/07/2019,SSI,"24,850","24,850","25,200","25,300","24,750","25,070",350,1.41,1.89,47.28,0.00,0.00,1.89,47.28,"12,831.09"
1790,03/07/2019,SSI,"24,750","24,900","24,850","24,900","24,700","24,771",100,0.40,0.48,11.82,0.00,0.00,0.48,11.82,"12,652.88"
1791,02/07/2019,SSI,"25,000","25,000","24,750","25,050","24,700","24,864",-250,-1.00,0.52,13.04,0.00,0.00,0.52,13.04,"12,601.96"
1792,01/07/2019,SSI,"24,800","25,050","25,000","25,100","24,800","24,956",200,0.81,0.95,23.78,0.02,0.50,0.97,24.28,"12,729.26"
1793,28/06/2019,SSI,"24,600","24,800","24,800","24,800","24,550","24,669",200,0.81,0.61,15.09,0.07,1.63,0.68,16.73,"12,627.42"
1794,27/06/2019,SSI,"24,800","24,700","24,600","24,800","24,500","24,641",-200,-0.81,1.49,36.77,0.00,0.00,1.49,36.77,"12,525.59"
1795,26/06/2019,SSI,"24,850","24,750","24,800","24,950","24,750","24,833",-50,-0.20,1.09,27.01,0.00,0.00,1.09,27.01,"12,627.42"
1796,25/06/2019,SSI,"24,900","24,750","24,850","25,000","24,750","24,874",-50,-0.20,0.71,17.77,0.05,1.24,0.76,19.00,"12,652.88"
1797,24/06/2019,SSI,"25,100","25,200","24,900","25,250","24,700","25,094",-200,-0.80,1.91,47.94,0.00,0.00,1.91,47.94,"12,678.34"
1798,21/06/2019,SSI,"25,100","25,100","25,100","25,400","25,100","25,149",0,0.00,1.78,44.79,0.00,0.00,1.78,44.79,"12,780.17"
1799,20/06/2019,SSI,"24,800","24,850","25,100","25,250","24,800","25,069",300,1.21,1.39,34.89,0.00,0.00,1.39,34.89,"12,780.17"
1800,19/06/2019,SSI,"24,450","24,800","24,800","24,850","24,600","24,780",350,1.43,0.66,16.30,0.00,0.00,0.66,16.30,"12,627.42"
1801,18/06/2019,SSI,"24,600","24,600","24,450","24,700","24,450","24,522",-150,-0.61,0.91,22.41,0.09,2.16,1.00,24.57,"12,449.21"
1802,17/06/2019,SSI,"24,800","24,700","24,600","24,900","24,600","24,718",-200,-0.81,0.60,14.87,0.00,0.00,0.60,14.87,"12,525.59"
1803,14/06/2019,SSI,"24,800","24,800","24,800","25,050","24,800","24,934",0,0.00,0.39,9.84,0.00,0.00,0.39,9.84,"12,627.42"
1804,13/06/2019,SSI,"24,850","24,700","24,800","24,900","24,650","24,747",-50,-0.20,0.66,16.31,0.00,0.00,0.66,16.31,"12,627.42"
1805,12/06/2019,SSI,"25,200","25,200","24,850","25,200","24,800","24,984",-350,-1.39,0.53,13.35,0.00,0.00,0.53,13.35,"12,652.88"
1806,11/06/2019,SSI,"25,200","25,200","25,200","25,250","25,100","25,184",0,0.00,0.54,13.61,0.19,4.63,0.73,18.24,"12,831.09"
1807,10/06/2019,SSI,"25,050","25,150","25,200","25,350","25,100","25,199",150,0.60,0.93,23.46,0.00,0.00,0.93,23.46,"12,831.09"
1808,07/06/2019,SSI,"24,700","24,900","25,050","25,050","24,900","24,978",350,1.42,0.64,15.91,0.00,0.00,0.64,15.91,"12,754.72"
1809,06/06/2019,SSI,"24,850","24,800","24,700","24,900","24,450","24,608",-150,-0.60,1.21,29.85,0.00,0.00,1.21,29.85,"12,576.51"
1810,05/06/2019,SSI,"24,800","25,150","24,850","25,150","24,850","24,984",50,0.20,0.86,21.39,0.00,0.00,0.86,21.39,"12,652.88"
1811,04/06/2019,SSI,"24,750","24,850","24,800","24,900","24,550","24,727",50,0.20,0.69,17.18,0.00,0.00,0.69,17.18,"12,627.42"
1812,03/06/2019,SSI,"24,850","24,700","24,750","24,850","24,550","24,700",-100,-0.40,1.18,29.17,0.60,14.87,1.78,44.04,"12,601.96"
1813,31/05/2019,SSI,"25,100","25,100","24,850","25,200","24,850","24,949",-250,-1.00,0.99,24.74,0.38,9.42,1.37,34.16,"12,652.88"
1814,30/05/2019,SSI,"25,050","25,050","25,100","25,350","24,850","25,174",50,0.20,0.78,19.52,0.12,3.08,0.90,22.60,"12,780.17"
1815,29/05/2019,SSI,"25,200","25,200","25,050","25,300","24,950","25,075",-150,-0.60,0.85,21.23,0.00,0.00,0.85,21.23,"12,754.72"
1816,28/05/2019,SSI,"25,350","25,300","25,200","25,350","25,050","25,173",-150,-0.59,1.31,32.88,0.00,0.00,1.31,32.88,"12,831.09"
1817,27/05/2019,SSI,"25,550","25,550","25,350","25,600","25,350","25,466",-200,-0.78,0.75,19.10,0.00,0.00,0.75,19.10,"12,907.47"
1818,24/05/2019,SSI,"26,050","25,900","25,550","25,950","25,450","25,701",-500,-1.92,2.09,53.70,0.28,7.24,2.37,60.94,"13,009.30"
1819,23/05/2019,SSI,"26,050","25,700","26,050","26,050","25,700","25,893",0,0.00,1.21,31.22,0.00,0.00,1.21,31.22,"13,263.89"
1820,22/05/2019,SSI,"26,050","26,050","26,050","26,250","25,950","26,045",0,0.00,1.64,42.68,0.00,0.00,1.64,42.68,"13,263.89"
1821,21/05/2019,SSI,"26,100","26,200","26,050","26,300","25,950","26,103",-50,-0.19,1.68,43.89,0.02,0.52,1.70,44.41,"13,263.89"
1822,20/05/2019,SSI,"25,700","25,750","26,100","26,150","25,650","25,973",400,1.56,2.95,76.58,0.00,0.00,2.95,76.58,"13,289.34"
1823,17/05/2019,SSI,"25,550","25,550","25,700","25,900","25,500","25,691",150,0.59,2.16,55.45,0.00,0.00,2.16,55.45,"13,085.68"
1824,16/05/2019,SSI,"25,750","25,750","25,550","25,900","25,550","25,717",-200,-0.78,1.08,27.79,0.12,2.96,1.20,30.74,"13,009.30"
1825,15/05/2019,SSI,"25,050","25,300","25,750","25,900","25,100","25,569",700,2.79,2.85,72.76,0.00,0.00,2.85,72.76,"13,111.13"
1826,14/05/2019,SSI,"25,200","25,000","25,050","25,150","24,850","24,946",-150,-0.60,2.52,62.91,0.08,1.93,2.60,64.84,"12,754.72"
1827,13/05/2019,SSI,"25,050","25,100","25,200","25,250","25,000","25,174",150,0.60,0.83,20.99,0.00,0.00,0.83,20.99,"12,831.09"
1828,10/05/2019,SSI,"24,600","24,700","25,050","25,150","24,600","24,847",450,1.83,1.24,30.90,0.00,0.00,1.24,30.90,"12,754.72"
1829,09/05/2019,SSI,"24,700","24,850","24,600","24,950","24,500","24,646",-100,-0.40,0.99,24.51,0.09,2.22,1.08,26.73,"12,525.59"
1830,08/05/2019,SSI,"24,900","24,700","24,700","25,050","24,450","24,723",-200,-0.80,1.41,34.92,0.09,2.22,1.50,37.14,"12,576.51"
1831,07/05/2019,SSI,"25,200","25,500","24,900","25,550","24,800","25,085",-300,-1.19,2.49,62.39,0.19,4.66,2.67,67.06,"12,678.34"
1832,06/05/2019,SSI,"25,900","25,500","25,200","25,500","24,950","25,110",-700,-2.70,2.71,68.16,0.00,0.00,2.71,68.16,"12,831.09"
1833,03/05/2019,SSI,"25,600","25,400","25,900","25,900","25,400","25,783",300,1.17,1.07,27.67,0.00,0.00,1.07,27.67,"13,187.51"
1834,02/05/2019,SSI,"25,800","25,850","25,600","26,050","25,600","25,808",-200,-0.78,0.95,24.51,0.00,0.00,0.95,24.51,"13,034.76"
1835,26/04/2019,SSI,"25,500","25,600","25,800","25,800","25,350","25,601",300,1.18,1.67,42.72,0.29,7.42,1.96,50.15,"13,136.59"
1836,25/04/2019,SSI,"25,700","25,700","25,500","25,700","25,400","25,518",-200,-0.78,1.25,31.90,0.02,0.63,1.27,32.53,"12,983.84"
1837,24/04/2019,SSI,"25,150","25,400","25,700","25,750","25,300","25,576",550,2.19,0.77,19.63,0.20,5.11,0.97,24.74,"13,085.68"
1838,23/04/2019,SSI,"25,200","25,200","25,150","25,350","25,050","25,257",-50,-0.20,1.68,42.40,0.00,0.00,1.68,42.40,"12,805.63"
1839,22/04/2019,SSI,"26,000","25,700","25,200","25,950","25,000","25,335",-800,-3.08,2.12,53.79,0.00,0.00,2.12,53.79,"12,831.09"
1840,19/04/2019,SSI,"26,000","26,350","26,000","26,400","25,950","26,068",0,0.00,0.73,19.04,0.00,0.00,0.73,19.04,"13,238.43"
1841,18/04/2019,SSI,"26,550","26,500","26,000","26,600","25,850","26,103",-550,-2.07,1.88,49.02,0.02,0.63,1.90,49.65,"13,238.43"
1842,17/04/2019,SSI,"26,750","26,750","26,550","27,000","26,500","26,745",-200,-0.75,1.18,31.43,0.20,5.35,1.38,36.78,"13,518.47"
1843,16/04/2019,SSI,"27,000","26,950","26,750","26,950","26,600","26,712",-250,-0.93,1.12,29.85,0.00,0.00,1.12,29.85,"13,620.31"
1844,12/04/2019,SSI,"27,250","27,250","27,000","27,250","27,000","27,116",-250,-0.92,0.82,22.28,0.05,1.33,0.87,23.61,"13,747.60"
1845,11/04/2019,SSI,"27,450","27,500","27,250","27,600","27,250","27,354",-200,-0.73,0.64,17.64,0.56,15.31,1.20,32.95,"13,874.89"
1846,10/04/2019,SSI,"28,000","27,500","27,450","27,900","27,400","27,520",-550,-1.96,0.82,22.45,0.00,0.00,0.82,22.45,"13,976.72"
1847,09/04/2019,SSI,"27,800","27,900","28,000","28,050","27,800","27,939",200,0.72,1.92,53.56,0.37,10.47,2.29,64.02,"14,256.77"
1848,08/04/2019,SSI,"27,500","27,550","27,800","27,800","27,500","27,714",300,1.09,1.14,31.60,0.76,21.02,1.90,52.61,"14,154.93"
1849,05/04/2019,SSI,"27,300","27,300","27,500","27,550","27,300","27,446",200,0.73,0.68,18.74,0.00,0.00,0.68,18.74,"14,002.18"
1850,04/04/2019,SSI,"27,350","27,300","27,300","27,650","27,300","27,440",-50,-0.18,0.72,19.81,0.02,0.65,0.75,20.47,"13,900.35"
1851,03/04/2019,SSI,"27,700","27,500","27,350","27,600","27,350","27,434",-350,-1.26,0.50,13.83,0.05,1.35,0.55,15.18,"13,925.81"
1852,02/04/2019,SSI,"27,700","28,000","27,700","28,050","27,400","27,713",0,0.00,0.61,16.95,0.00,0.00,0.61,16.95,"14,104.02"
1853,01/04/2019,SSI,"27,200","27,400","27,700","27,800","27,250","27,555",500,1.84,1.01,27.80,0.00,0.00,1.01,27.80,"14,104.02"
1854,29/03/2019,SSI,"27,050","27,300","27,200","27,350","27,050","27,182",150,0.55,1.42,38.48,0.36,9.86,1.77,48.34,"13,849.43"
1855,28/03/2019,SSI,"27,100","27,100","27,050","27,200","26,950","27,108",-50,-0.18,0.63,17.01,0.00,0.00,0.63,17.01,"13,773.06"
1856,27/03/2019,SSI,"27,100","27,500","27,100","27,500","27,050","27,239",0,0.00,0.79,21.49,0.04,0.88,0.82,22.38,"13,798.51"
1857,26/03/2019,SSI,"26,800","27,100","27,100","27,300","26,950","27,080",300,1.12,0.66,17.84,0.30,8.35,0.96,26.20,"13,798.51"
1858,25/03/2019,SSI,"27,500","26,800","26,800","27,100","26,600","26,812",-700,-2.55,1.38,37.13,0.00,0.00,1.38,37.13,"13,645.76"
1859,22/03/2019,SSI,"27,300","27,600","27,500","27,950","27,400","27,611",200,0.73,1.23,33.83,0.00,0.00,1.23,33.83,"14,002.18"
1860,21/03/2019,SSI,"28,550","28,550","27,300","28,600","27,300","28,103","-1,250",-4.38,1.72,48.28,0.05,1.38,1.77,49.65,"13,900.35"
1861,20/03/2019,SSI,"28,900","28,900","28,550","28,900","28,250","28,564",-350,-1.21,1.41,40.16,0.10,2.80,1.50,42.96,"14,536.81"
1862,19/03/2019,SSI,"29,200","29,300","28,900","29,400","28,900","29,192",-300,-1.03,1.18,34.50,0.00,0.00,1.18,34.50,"14,715.02"
1863,18/03/2019,SSI,"29,500","29,550","29,200","29,550","29,050","29,297",-300,-1.02,1.50,43.84,0.84,24.45,2.33,68.29,"14,867.77"
1864,15/03/2019,SSI,"29,450","29,500","29,500","29,500","29,150","29,405",50,0.17,1.54,45.19,0.00,0.00,1.54,45.19,"15,020.52"
1865,14/03/2019,SSI,"29,400","29,500","29,450","29,600","29,150","29,456",50,0.17,1.13,33.42,0.00,0.00,1.13,33.42,"14,995.07"
1866,13/03/2019,SSI,"28,800","28,900","29,400","29,450","28,900","29,196",600,2.08,2.65,77.44,0.00,0.00,2.65,77.44,"14,969.61"
1867,12/03/2019,SSI,"28,600","28,900","28,800","28,900","28,400","28,638",200,0.70,1.01,28.92,1.19,34.06,2.20,62.97,"14,664.10"
1868,11/03/2019,SSI,"28,450","28,450","28,600","28,600","28,250","28,451",150,0.53,1.19,33.83,0.00,0.00,1.19,33.83,"14,562.27"
1869,08/03/2019,SSI,"28,750","28,500","28,450","28,700","28,400","28,564",-300,-1.04,1.70,48.69,0.00,0.00,1.70,48.69,"14,485.89"
