No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1240,10/09/2021,VNM,"85,200","85,200","86,500","87,000","85,000","85,800","1,300",1.53,3.96,339.95,2.33,197.88,6.29,537.83,"180,781.15"
1241,09/09/2021,VNM,"85,400","85,400","85,200","85,500","85,000","85,320",-200,-0.23,2.45,209.24,0.00,0.00,2.45,209.24,"178,064.20"
1242,08/09/2021,VNM,"86,300","86,300","85,400","86,300","85,300","85,550",-900,-1.04,3.68,315.01,0.39,33.01,4.07,348.02,"178,482.20"
1243,07/09/2021,VNM,"86,800","87,800","86,300","87,800","86,300","86,824",-500,-0.58,2.62,227.67,0.19,16.48,2.81,244.15,"180,363.15"
1244,06/09/2021,VNM,"88,100","88,300","88,300","88,800","88,200","88,454",200,0.23,3.21,284.13,0.30,26.54,3.51,310.67,"184,543.07"
1245,01/09/2021,VNM,"87,400","87,400","88,100","88,800","87,200","88,050",700,0.80,3.43,302.02,0.10,8.81,3.53,310.83,"184,125.07"
1246,31/08/2021,VNM,"87,400","87,500","87,400","87,600","87,100","87,302",0,0.00,2.96,258.17,0.90,78.59,3.86,336.76,"182,662.11"
1247,30/08/2021,VNM,"87,000","87,100","87,400","87,600","87,000","87,380",400,0.46,4.31,376.26,0.37,32.45,4.68,408.71,"182,662.11"
1248,27/08/2021,VNM,"87,000","87,400","87,000","87,500","86,700","87,006",0,0.00,2.35,204.20,1.75,151.38,4.10,355.57,"181,826.12"
1249,26/08/2021,VNM,"86,900","86,900","87,000","87,700","86,700","87,264",100,0.12,1.90,165.45,0.08,6.96,1.98,172.41,"181,826.12"
1250,25/08/2021,VNM,"86,300","86,400","86,900","87,100","86,000","86,403",600,0.70,1.68,144.77,0.31,26.58,1.98,171.35,"181,617.13"
1251,24/08/2021,VNM,"86,000","86,100","86,300","87,000","85,700","86,314",300,0.35,2.38,205.06,1.75,150.50,4.13,355.56,"180,363.15"
1252,23/08/2021,VNM,"87,800","87,700","86,000","87,800","86,000","86,783","-1,800",-2.05,4.36,378.07,0.06,5.37,4.42,383.44,"179,736.17"
1253,20/08/2021,VNM,"90,300","90,300","87,800","90,300","87,000","88,908","-2,500",-2.77,4.33,384.69,0.00,0.00,4.33,384.69,"183,498.09"
1254,19/08/2021,VNM,"90,000","90,500","90,300","90,500","89,800","90,147",300,0.33,3.06,275.97,0.20,18.52,3.26,294.49,"188,722.98"
1255,18/08/2021,VNM,"89,300","89,500","90,000","90,900","89,400","90,202",700,0.78,4.71,424.86,0.00,0.00,4.71,424.86,"188,095.99"
1256,17/08/2021,VNM,"89,500","89,600","89,300","90,100","89,100","89,364",-200,-0.22,2.20,196.80,0.41,36.58,2.61,233.38,"186,633.02"
1257,16/08/2021,VNM,"89,900","89,900","89,500","90,600","89,000","89,548",-400,-0.44,3.27,292.89,0.11,9.97,3.38,302.86,"187,051.01"
1258,13/08/2021,VNM,"90,500","90,400","89,900","90,500","89,200","89,942",-600,-0.66,4.11,369.26,0.00,0.00,4.11,369.26,"187,886.99"
1259,12/08/2021,VNM,"90,900","90,800","90,500","91,500","90,300","90,738",-400,-0.44,4.29,389.07,0.29,26.60,4.58,415.67,"189,140.97"
1260,11/08/2021,VNM,"89,400","89,900","90,900","91,400","89,800","90,913","1,500",1.68,5.33,484.61,0.11,10.01,5.44,494.62,"189,976.95"
1261,10/08/2021,VNM,"87,700","88,000","89,400","90,000","88,000","89,231","1,700",1.94,5.97,532.32,0.26,23.01,6.22,555.33,"186,842.02"
1262,09/08/2021,VNM,"87,200","87,200","87,700","87,900","87,000","87,318",500,0.57,2.73,238.49,1.12,97.69,3.85,336.19,"183,289.09"
1263,06/08/2021,VNM,"86,600","86,900","87,200","88,400","86,600","87,373",600,0.69,3.96,346.05,0.30,26.21,4.26,372.26,"182,244.11"
1264,05/08/2021,VNM,"87,100","86,900","86,600","87,100","86,600","86,781",-500,-0.57,2.83,245.90,1.06,90.79,3.90,336.69,"180,990.14"
1265,04/08/2021,VNM,"87,100","87,500","87,100","87,500","87,000","87,196",0,0.00,2.87,250.51,0.21,18.61,3.09,269.12,"182,035.12"
1266,03/08/2021,VNM,"86,500","86,600","87,100","87,500","86,600","87,202",600,0.69,2.71,236.72,0.30,26.12,3.01,262.83,"182,035.12"
1267,02/08/2021,VNM,"86,100","86,200","86,500","86,900","86,000","86,401",400,0.46,2.57,222.42,0.22,19.02,2.79,241.44,"180,781.15"
1268,30/07/2021,VNM,"86,800","86,800","86,100","87,200","85,900","86,238",-700,-0.81,4.41,379.89,0.00,0.00,4.41,379.89,"179,945.16"
1269,29/07/2021,VNM,"86,900","87,000","86,800","87,700","86,000","86,694",-100,-0.12,2.65,229.59,0.00,0.00,2.65,229.59,"181,408.13"
1270,28/07/2021,VNM,"87,500","87,100","86,900","87,400","86,600","86,938",-600,-0.69,1.67,144.79,0.11,10.12,1.78,154.92,"181,617.13"
1271,27/07/2021,VNM,"88,900","88,900","87,500","89,500","87,500","88,450","-1,400",-1.57,2.39,211.24,0.00,0.00,2.39,211.24,"182,871.10"
1272,26/07/2021,VNM,"87,600","88,000","88,900","89,200","87,900","88,737","1,300",1.48,2.79,247.71,0.00,0.00,2.79,247.71,"185,797.04"
1273,23/07/2021,VNM,"86,800","86,800","87,600","89,800","86,100","87,418",800,0.92,4.13,360.75,0.43,38.47,4.56,399.22,"183,080.10"
1274,22/07/2021,VNM,"85,300","85,500","86,800","87,100","85,300","86,366","1,500",1.76,2.15,185.90,0.00,0.00,2.15,185.90,"181,408.13"
1275,21/07/2021,VNM,"85,900","85,400","85,300","85,900","85,200","85,457",-600,-0.70,1.70,144.95,0.30,25.64,2.00,170.59,"178,273.20"
1276,20/07/2021,VNM,"85,000","85,000","85,900","86,000","84,300","84,904",900,1.06,3.21,272.31,0.14,12.37,3.35,284.68,"179,527.17"
1277,19/07/2021,VNM,"85,900","84,400","85,000","85,000","84,000","84,517",-900,-1.05,4.11,347.51,0.00,0.00,4.11,347.51,"177,646.21"
1278,16/07/2021,VNM,"85,200","85,500","85,900","86,200","85,300","85,888",700,0.82,1.45,124.50,0.00,0.00,1.45,124.50,"179,527.17"
1279,15/07/2021,VNM,"85,000","85,000","85,200","86,300","84,500","85,283",200,0.24,3.28,280.08,0.11,9.46,3.39,289.54,"178,064.20"
1280,14/07/2021,VNM,"84,300","85,000","85,000","85,700","84,300","84,870",700,0.83,4.18,354.77,0.23,19.53,4.41,374.30,"177,646.21"
1281,13/07/2021,VNM,"86,300","86,100","84,300","86,500","84,200","84,988","-2,000",-2.32,2.88,245.05,0.00,0.00,2.88,245.05,"176,183.24"
1282,12/07/2021,VNM,"87,000","87,500","86,300","88,000","84,300","86,304",-700,-0.80,4.83,417.12,0.00,0.00,4.83,417.12,"180,363.15"
1283,09/07/2021,VNM,"88,400","88,300","87,000","88,400","86,900","87,480","-1,400",-1.58,3.06,267.52,0.17,14.80,3.22,282.32,"181,826.12"
1284,08/07/2021,VNM,"89,800","88,200","88,400","89,400","88,000","88,490","-1,400",-1.56,1.91,168.92,0.00,0.00,1.91,168.92,"184,752.06"
1285,07/07/2021,VNM,"87,000","87,000","89,800","89,800","86,600","87,900","2,800",3.22,4.74,416.53,0.00,0.00,4.74,416.53,"187,678.00"
1286,06/07/2021,VNM,"89,200","89,400","87,000","89,800","87,000","88,715","-2,200",-2.47,3.99,354.27,0.11,9.90,4.10,364.17,"181,826.12"
1287,05/07/2021,VNM,"90,100","90,100","89,200","90,400","88,600","89,322",-900,-1.00,2.93,261.80,0.06,4.78,2.99,266.58,"186,424.03"
1288,02/07/2021,VNM,"90,900","91,000","90,100","91,000","90,100","90,537",-800,-0.88,2.75,249.06,0.00,0.00,2.75,249.06,"188,304.99"
1289,01/07/2021,VNM,"90,400","90,600","90,900","91,300","90,400","90,876",500,0.55,3.81,346.37,0.03,2.70,3.84,349.07,"189,976.95"
1290,30/06/2021,VNM,"91,000","91,000","90,400","91,100","90,200","90,606",-600,-0.66,2.12,191.69,0.35,31.60,2.47,223.29,"188,931.97"
1291,29/06/2021,VNM,"89,200","89,800","91,000","91,700","89,000","90,690","1,800",2.02,4.37,396.14,0.00,0.00,4.37,396.14,"190,185.95"
1292,28/06/2021,VNM,"89,700","90,000","89,200","90,200","89,000","89,505",-500,-0.56,1.85,165.40,0.09,8.14,1.94,173.53,"186,424.03"
1293,25/06/2021,VNM,"88,700","88,700","89,700","89,900","88,700","89,185","1,000",1.13,2.08,185.44,0.06,5.41,2.14,190.85,"187,469.00"
1294,24/06/2021,VNM,"90,000","89,900","88,700","90,200","88,300","89,046","-1,300",-1.44,4.22,376.22,0.02,1.78,4.25,378.00,"185,379.05"
1295,23/06/2021,VNM,"90,600","90,600","90,000","90,800","89,700","90,125",-600,-0.66,3.36,302.58,0.12,11.03,3.48,313.61,"188,095.99"
1296,22/06/2021,VNM,"90,600","91,000","90,600","91,500","90,600","90,979",0,0.00,2.24,204.05,0.76,68.70,3.00,272.75,"189,349.96"
1297,21/06/2021,VNM,"92,100","92,000","90,600","92,100","90,600","91,328","-1,500",-1.63,4.19,382.99,0.12,11.02,4.31,394.02,"189,349.96"
1298,18/06/2021,VNM,"91,000","91,400","92,100","92,700","91,400","92,132","1,100",1.21,2.97,273.80,2.05,188.98,5.02,462.78,"192,484.90"
1299,17/06/2021,VNM,"91,800","91,000","91,000","92,200","90,800","91,346",-800,-0.87,2.39,217.38,1.87,170.67,4.26,388.05,"190,185.95"
1300,16/06/2021,VNM,"92,900","92,700","91,800","93,000","91,300","92,137","-1,100",-1.18,3.04,280.21,0.50,46.45,3.54,326.66,"191,857.91"
1301,15/06/2021,VNM,"92,500","92,600","92,900","93,200","92,100","92,814",400,0.43,4.53,420.89,0.18,16.40,4.71,437.29,"194,156.86"
1302,14/06/2021,VNM,"92,000","92,500","92,500","93,500","91,500","92,642",500,0.54,4.88,451.64,0.21,20.57,5.08,472.20,"193,320.88"
1303,11/06/2021,VNM,"92,200","92,200","92,000","92,500","91,200","91,860",-200,-0.22,2.94,270.11,0.05,4.81,2.99,274.92,"192,275.90"
1304,10/06/2021,VNM,"89,100","89,400","92,200","93,600","88,600","90,797","3,100",3.48,5.62,510.22,0.50,45.40,6.12,555.61,"192,693.89"
1305,09/06/2021,VNM,"89,700","89,800","89,100","90,100","88,800","89,357",-600,-0.67,3.01,269.28,1.19,106.07,4.20,375.34,"186,215.03"
1306,08/06/2021,VNM,"89,400","89,500","89,700","91,300","89,400","90,443",300,0.34,5.48,495.42,0.36,32.43,5.84,527.85,"187,469.00"
1307,07/06/2021,VNM,"88,400","89,500","89,400","89,600","88,000","88,903","1,000",1.13,3.74,332.20,0.00,0.00,3.74,332.20,"186,842.02"
1308,04/06/2021,VNM,"90,200","90,300","89,500","91,000","89,100","89,883",-700,-0.78,4.56,410.26,0.14,12.59,4.70,422.85,"187,051.01"
1309,03/06/2021,VNM,"89,400","90,000","90,200","90,800","89,800","90,224",800,0.89,3.63,327.42,0.00,0.00,3.63,327.42,"188,513.98"
1310,02/06/2021,VNM,"89,900","89,600","89,400","89,600","89,000","89,245",-500,-0.56,3.67,327.75,0.00,0.00,3.67,327.75,"186,842.02"
1311,01/06/2021,VNM,"90,500","90,500","89,900","90,700","89,900","90,282",-600,-0.66,2.34,211.25,0.00,0.00,2.34,211.25,"187,886.99"
1312,31/05/2021,VNM,"91,100","91,800","90,500","92,000","90,200","90,797",-600,-0.66,3.10,281.10,0.26,23.57,3.36,304.67,"189,140.97"
1313,28/05/2021,VNM,"90,500","91,000","91,100","91,700","90,400","91,006",600,0.66,3.12,284.14,0.00,0.00,3.12,284.14,"190,394.94"
1314,27/05/2021,VNM,"91,000","91,400","90,500","91,600","90,000","91,015",-500,-0.55,2.92,266.15,0.57,51.57,3.49,317.72,"189,140.97"
1315,26/05/2021,VNM,"90,500","90,000","91,000","91,900","89,300","90,318",500,0.55,3.77,340.80,0.16,14.45,3.93,355.25,"190,185.95"
1316,25/05/2021,VNM,"91,200","91,200","90,500","91,200","90,000","90,547",-700,-0.77,2.79,252.73,0.20,18.24,2.99,270.98,"189,140.97"
1317,24/05/2021,VNM,"89,200","90,000","91,200","91,900","89,500","90,798","2,000",2.24,4.35,394.95,0.00,0.00,4.35,394.95,"190,603.94"
1318,21/05/2021,VNM,"88,000","87,900","89,200","90,800","87,100","88,759","1,200",1.36,3.94,349.96,1.35,119.98,5.29,469.94,"186,424.03"
1319,20/05/2021,VNM,"87,500","87,900","88,000","88,100","87,000","87,534",500,0.57,2.80,245.14,0.04,3.87,2.84,249.01,"183,916.08"
1320,19/05/2021,VNM,"87,000","87,800","87,500","89,000","87,100","87,878",500,0.57,3.53,309.87,0.50,43.97,4.03,353.84,"182,871.10"
1321,18/05/2021,VNM,"87,200","87,500","87,000","88,000","86,800","87,212",-200,-0.23,2.97,259.03,0.00,0.00,2.97,259.03,"181,826.12"
1322,17/05/2021,VNM,"89,500","89,500","87,200","90,000","87,200","88,082","-2,300",-2.57,5.00,440.53,0.00,0.00,5.00,440.53,"182,244.11"
1323,14/05/2021,VNM,"90,500","91,100","89,500","91,200","89,500","90,093","-1,000",-1.10,4.39,395.62,0.26,23.38,4.65,418.99,"187,051.01"
1324,13/05/2021,VNM,"91,800","91,000","90,500","91,700","90,500","90,833","-1,300",-1.42,3.12,283.26,0.00,0.00,3.12,283.26,"189,140.97"
1325,12/05/2021,VNM,"91,200","90,100","91,800","92,200","90,000","90,752",600,0.66,3.20,290.34,0.00,0.00,3.20,290.34,"191,857.91"
1326,11/05/2021,VNM,"93,000","93,500","91,200","94,500","91,200","92,875","-1,800",-1.94,4.20,389.80,0.09,7.98,4.28,397.77,"190,603.94"
1327,10/05/2021,VNM,"87,000","87,000","93,000","93,000","86,100","91,243","6,000",6.90,8.18,746.09,0.25,22.81,8.43,768.90,"194,365.86"
1328,07/05/2021,VNM,"89,600","89,000","87,000","89,200","86,800","87,594","-2,600",-2.90,6.74,590.78,0.60,52.61,7.34,643.38,"181,826.12"
1329,06/05/2021,VNM,"92,000","92,000","89,600","92,000","89,600","90,508","-2,400",-2.61,7.45,674.16,0.40,36.08,7.84,710.24,"187,260.01"
1330,05/05/2021,VNM,"91,600","91,600","92,000","93,000","91,600","92,230",400,0.44,3.79,349.77,0.77,71.29,4.56,421.05,"192,275.90"
1331,04/05/2021,VNM,"93,500","93,000","91,600","93,000","91,500","91,906","-1,900",-2.03,4.11,377.99,0.07,6.49,4.18,384.48,"191,439.92"
1332,29/04/2021,VNM,"93,700","93,700","93,500","94,200","91,500","92,670",-200,-0.21,6.50,602.33,0.30,27.81,6.80,630.14,"195,410.83"
1333,28/04/2021,VNM,"95,700","95,700","93,700","95,800","93,500","94,564","-2,000",-2.09,5.03,475.38,1.07,101.42,6.10,576.80,"195,828.83"
1334,27/04/2021,VNM,"96,000","96,000","95,700","96,500","95,000","95,484",-300,-0.31,3.15,300.72,2.47,235.92,5.62,536.64,"200,008.74"
1335,26/04/2021,VNM,"99,500","97,000","96,000","99,000","96,000","97,043","-3,500",-3.52,5.05,489.64,1.23,119.18,6.28,608.83,"200,635.72"
1336,23/04/2021,VNM,"98,000","98,000","99,500","99,900","96,800","98,070","1,500",1.53,3.56,348.81,0.46,45.41,4.02,394.22,"207,950.57"
1337,22/04/2021,VNM,"99,300","99,300","98,000","99,500","97,000","98,332","-1,300",-1.31,3.17,311.35,0.40,39.50,3.57,350.85,"204,815.63"
1338,20/04/2021,VNM,"96,100","97,000","99,300","101,000","96,900","98,723","3,200",3.33,6.99,689.80,0.02,1.96,7.01,691.76,"207,532.58"
1339,19/04/2021,VNM,"96,900","96,900","96,100","97,500","95,100","95,894",-800,-0.83,5.72,548.79,0.79,75.81,6.51,624.59,"200,844.72"
1340,16/04/2021,VNM,"99,100","98,600","96,900","98,700","96,400","97,530","-2,200",-2.22,4.88,475.59,0.11,10.95,4.99,486.54,"202,516.68"
1341,15/04/2021,VNM,"99,300","99,600","99,100","100,500","98,900","99,527",-200,-0.20,3.55,353.26,0.55,54.72,4.10,407.98,"207,114.58"
1342,14/04/2021,VNM,"100,000","100,000","99,300","100,000","98,900","99,247",-700,-0.70,3.50,347.22,0.52,51.50,4.02,398.71,"207,532.58"
1343,13/04/2021,VNM,"100,000","100,800","100,000","101,700","99,700","100,621",0,0.00,3.80,382.27,0.75,75.12,4.55,457.38,"208,995.54"
1344,12/04/2021,VNM,"99,800","100,000","100,000","100,300","99,500","99,892",200,0.20,3.63,362.85,0.25,24.95,3.88,387.80,"208,995.54"
1345,09/04/2021,VNM,"99,900","99,900","99,800","100,000","99,200","99,609",-100,-0.10,2.72,270.61,0.02,2.00,2.74,272.61,"208,577.55"
1346,08/04/2021,VNM,"100,100","100,400","99,900","100,500","99,400","99,852",-200,-0.20,3.60,359.85,0.20,20.19,3.81,380.04,"208,786.55"
1347,07/04/2021,VNM,"101,500","101,000","100,100","101,000","100,000","100,458","-1,400",-1.38,3.50,351.98,0.14,14.12,3.64,366.09,"209,204.54"
1348,06/04/2021,VNM,"102,600","102,600","101,500","102,700","100,800","101,663","-1,100",-1.07,3.45,351.00,0.08,8.49,3.54,359.49,"212,130.48"
1349,05/04/2021,VNM,"102,700","104,500","102,600","104,500","102,200","103,320",-100,-0.10,2.82,291.64,0.00,0.00,2.82,291.64,"214,429.43"
1350,02/04/2021,VNM,"101,000","102,500","102,700","104,000","102,100","103,159","1,700",1.68,3.84,396.13,0.00,0.00,3.84,396.13,"214,638.42"
1351,01/04/2021,VNM,"98,400","98,500","101,000","101,000","98,000","100,053","2,600",2.64,5.59,559.70,0.65,64.64,6.24,624.34,"211,085.50"
1352,31/03/2021,VNM,"99,200","99,100","98,400","99,100","98,000","98,607",-800,-0.81,2.82,277.64,0.05,5.40,2.87,283.04,"205,651.62"
1353,30/03/2021,VNM,"99,000","99,600","99,200","100,100","98,600","99,387",200,0.20,2.59,257.45,1.84,182.36,4.43,439.82,"207,323.58"
1354,29/03/2021,VNM,"97,400","98,100","99,000","99,900","97,800","98,917","1,600",1.64,2.79,276.01,0.21,20.40,3.00,296.40,"206,905.59"
1355,26/03/2021,VNM,"98,500","98,000","97,400","98,500","96,600","97,561","-1,100",-1.12,3.65,356.46,0.27,25.98,3.92,382.44,"203,561.66"
1356,25/03/2021,VNM,"98,700","99,000","98,500","99,700","98,300","98,786",-200,-0.20,3.15,311.44,0.10,10.34,3.26,321.79,"205,860.61"
1357,24/03/2021,VNM,"100,200","99,600","98,700","100,000","98,500","99,328","-1,500",-1.50,3.19,317.07,0.09,9.30,3.29,326.37,"206,278.60"
1358,23/03/2021,VNM,"100,800","100,600","100,200","100,700","99,700","100,153",-600,-0.60,4.55,456.13,0.00,0.00,4.55,456.13,"209,413.54"
1359,22/03/2021,VNM,"101,700","101,700","100,800","101,800","100,600","101,133",-900,-0.88,3.42,345.50,0.10,10.06,3.52,355.55,"210,667.51"
1360,19/03/2021,VNM,"102,500","102,200","101,700","102,200","101,400","101,792",-800,-0.78,2.34,238.13,1.54,157.05,3.88,395.18,"212,548.47"
1361,18/03/2021,VNM,"100,500","101,000","102,500","102,500","101,000","101,762","2,000",1.99,2.55,259.84,0.06,5.66,2.61,265.50,"214,220.43"
1362,17/03/2021,VNM,"101,000","101,000","100,500","101,000","100,100","100,410",-500,-0.50,3.57,358.30,0.02,2.03,3.59,360.33,"210,040.52"
1363,16/03/2021,VNM,"102,200","102,200","101,000","102,300","100,100","101,002","-1,200",-1.17,4.12,416.24,0.19,19.55,4.31,435.79,"211,085.50"
1364,15/03/2021,VNM,"102,200","102,800","102,200","103,000","102,100","102,380",0,0.00,2.38,243.60,0.13,13.73,2.51,257.33,"213,593.45"
1365,12/03/2021,VNM,"102,800","103,000","102,200","103,300","101,700","102,758",-600,-0.58,2.70,277.92,0.04,4.12,2.74,282.04,"213,593.45"
1366,11/03/2021,VNM,"101,100","102,500","102,800","103,800","102,100","102,751","1,700",1.68,2.42,248.35,0.00,0.00,2.42,248.35,"214,847.42"
1367,10/03/2021,VNM,"100,500","100,500","101,100","102,500","99,800","100,714",600,0.60,3.39,341.55,0.00,0.00,3.39,341.55,"211,294.50"
1368,09/03/2021,VNM,"102,200","101,100","100,500","101,500","100,200","100,587","-1,700",-1.66,4.14,416.62,0.00,0.00,4.14,416.62,"210,040.52"
1369,08/03/2021,VNM,"103,000","103,400","102,200","103,600","101,700","102,373",-800,-0.78,3.21,328.43,0.04,4.31,3.25,332.74,"213,593.45"
1370,05/03/2021,VNM,"103,400","103,100","103,000","103,100","101,700","102,199",-400,-0.39,4.19,427.97,0.00,0.00,4.19,427.97,"215,265.41"
1371,04/03/2021,VNM,"104,500","105,200","103,400","105,500","103,000","104,165","-1,100",-1.05,2.76,286.99,0.12,12.32,2.87,299.30,"216,101.39"
1372,03/03/2021,VNM,"104,900","104,800","104,500","104,900","104,000","104,256",-400,-0.38,2.55,265.99,0.35,36.13,2.90,302.12,"218,400.34"
1373,02/03/2021,VNM,"105,600","106,200","104,900","106,500","104,000","105,377",-700,-0.66,3.05,321.41,0.21,22.10,3.26,343.51,"219,236.33"
1374,01/03/2021,VNM,"104,800","105,500","105,600","105,900","105,000","105,410",800,0.76,2.18,229.69,0.22,23.36,2.40,253.05,"220,699.29"
1375,26/02/2021,VNM,"104,600","103,600","104,800","104,900","103,400","103,842",200,0.19,3.36,348.68,0.56,57.91,3.92,406.59,"219,027.33"
1376,25/02/2021,VNM,"105,800","105,900","104,600","106,300","104,200","105,215","-1,200",-1.13,4.28,450.62,0.30,31.02,4.58,481.65,"218,609.34"
1377,24/02/2021,VNM,"107,000","107,000","105,800","107,900","105,500","106,572","-1,200",-1.12,2.80,298.51,0.04,3.76,2.84,302.27,"221,117.29"
1378,23/02/2021,VNM,"107,500","107,500","107,000","108,000","106,200","106,794",-500,-0.47,3.05,325.55,0.80,85.93,3.85,411.48,"223,625.23"
1379,22/02/2021,VNM,"108,000","107,400","107,500","107,800","107,300","107,559",-500,-0.46,3.01,323.34,0.41,43.55,3.41,366.90,"224,670.21"
1380,19/02/2021,VNM,"109,000","107,800","108,000","108,300","107,100","107,756","-1,000",-0.92,2.70,290.57,0.39,41.60,3.08,332.16,"225,715.19"
1381,18/02/2021,VNM,"108,700","108,700","109,000","109,000","107,500","108,232",300,0.28,2.85,308.18,0.05,4.92,2.89,313.10,"227,805.14"
1382,17/02/2021,VNM,"108,000","108,000","108,700","108,900","107,300","107,849",700,0.65,2.87,309.77,0.44,48.02,3.32,357.80,"227,178.16"
1383,09/02/2021,VNM,"105,300","105,300","108,000","108,900","104,900","106,905","2,700",2.56,1.93,206.51,1.64,176.10,3.57,382.61,"225,715.19"
1384,08/02/2021,VNM,"109,600","109,600","105,300","109,600","103,800","105,827","-4,300",-3.92,4.33,458.40,0.95,100.49,5.28,558.89,"220,072.31"
1385,05/02/2021,VNM,"108,800","108,600","109,600","110,000","108,600","109,430",800,0.74,2.23,244.16,0.63,69.04,2.86,313.20,"229,059.12"
1386,04/02/2021,VNM,"109,700","109,700","108,800","109,700","107,000","108,330",-900,-0.82,1.90,205.48,0.03,2.99,1.92,208.47,"227,387.15"
1387,03/02/2021,VNM,"106,400","106,400","109,700","109,700","106,400","108,312","3,300",3.10,3.06,331.06,0.69,69.94,3.75,400.99,"229,268.11"
1388,02/02/2021,VNM,"102,700","102,300","106,400","107,000","102,300","105,306","3,700",3.60,3.35,352.87,1.13,119.36,4.48,472.23,"222,371.26"
1389,01/02/2021,VNM,"102,800","103,000","102,700","105,200","102,000","103,752",-100,-0.10,2.93,304.49,0.90,92.98,3.83,397.47,"214,606.58"
1390,29/01/2021,VNM,"96,100","96,000","102,800","102,800","96,000","100,175","6,700",6.97,4.14,414.77,0.27,27.42,4.41,442.20,"214,815.54"
1391,28/01/2021,VNM,"103,300","100,000","96,100","101,900","96,100","97,907","-7,200",-6.97,4.57,447.00,0.33,31.95,4.90,478.95,"200,814.92"
1392,27/01/2021,VNM,"106,700","106,000","103,300","106,800","102,500","104,747","-3,400",-3.19,3.15,330.35,0.27,29.32,3.43,359.67,"215,860.36"
1393,26/01/2021,VNM,"108,200","108,100","106,700","108,500","105,000","106,724","-1,500",-1.39,2.60,277.15,0.07,7.69,2.67,284.84,"222,965.16"
1394,25/01/2021,VNM,"108,700","108,900","108,200","109,700","108,000","108,656",-500,-0.46,2.55,277.59,0.00,0.00,2.55,277.59,"226,099.63"
1395,22/01/2021,VNM,"110,300","110,200","108,700","110,800","108,700","109,448","-1,600",-1.45,2.43,265.85,0.30,32.83,2.73,298.68,"227,144.45"
1396,21/01/2021,VNM,"109,000","109,900","110,300","110,700","108,800","109,717","1,300",1.19,2.53,277.72,0.50,55.46,3.03,333.18,"230,487.88"
1397,20/01/2021,VNM,"107,700","108,800","109,000","109,500","106,000","108,153","1,300",1.21,3.36,363.79,0.42,45.33,3.78,409.12,"227,771.34"
1398,19/01/2021,VNM,"113,300","113,300","107,700","113,300","107,000","110,216","-5,600",-4.94,3.67,404.31,0.75,85.31,4.42,489.61,"225,054.80"
1399,18/01/2021,VNM,"113,900","114,200","113,300","115,100","113,300","114,476",-600,-0.53,2.62,300.39,0.05,5.80,2.67,306.19,"236,756.82"
1400,15/01/2021,VNM,"113,100","113,500","113,900","115,300","113,100","113,644",800,0.71,2.13,241.57,0.00,0.00,2.13,241.57,"238,010.60"
