No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
573,16/05/2024,STB,"27,800","28,100","28,400","28,650","28,100","28,435",600,2.16,16.79,477.45,0.00,0.00,16.79,477.45,"53,540.13"
574,15/05/2024,STB,"27,250","27,350","27,800","27,900","27,300","27,663",550,2.02,9.80,271.14,0.14,3.92,9.94,275.06,"52,409.00"
575,14/05/2024,STB,"27,250","27,300","27,250","27,550","27,200","27,317",0,0.00,7.43,202.93,0.03,0.76,7.46,203.69,"51,372.13"
576,13/05/2024,STB,"27,600","27,700","27,250","27,700","27,200","27,469",-350,-1.27,7.86,215.95,0.81,22.44,8.67,238.39,"51,372.13"
577,10/05/2024,STB,"27,800","27,900","27,600","28,000","27,600","27,715",-200,-0.72,6.90,191.33,0.10,2.78,7.00,194.11,"52,031.95"
578,09/05/2024,STB,"27,950","28,000","27,800","28,150","27,800","27,931",-150,-0.54,7.55,210.95,0.03,0.71,7.58,211.65,"52,409.00"
579,08/05/2024,STB,"28,300","28,300","27,950","28,350","27,850","28,049",-350,-1.24,9.18,257.46,0.10,2.79,9.28,260.25,"52,691.78"
580,07/05/2024,STB,"28,100","28,150","28,300","28,350","28,100","28,243",200,0.71,8.56,241.78,0.03,0.71,8.59,242.48,"53,351.60"
581,06/05/2024,STB,"27,550","27,950","28,100","28,150","27,650","27,984",550,2.00,8.81,246.54,0.10,2.80,8.91,249.34,"52,974.56"
582,03/05/2024,STB,"27,600","27,800","27,550","28,050","27,500","27,697",-50,-0.18,8.85,245.16,0.00,0.00,8.85,245.16,"51,937.69"
583,02/05/2024,STB,"28,200","28,350","27,600","28,350","27,500","27,821",-600,-2.13,10.05,279.72,0.00,0.00,10.05,279.72,"52,031.95"
584,26/04/2024,STB,"28,450","28,250","28,200","28,950","28,100","28,523",-250,-0.88,11.93,340.35,0.00,0.00,11.93,340.35,"53,163.08"
585,25/04/2024,STB,"28,600","28,600","28,450","28,650","28,200","28,385",-150,-0.52,9.38,266.25,0.80,22.08,10.18,288.33,"53,634.39"
586,24/04/2024,STB,"27,800","27,900","28,600","28,600","27,800","28,356",800,2.88,13.99,396.76,0.00,0.00,13.99,396.76,"53,917.17"
587,23/04/2024,STB,"27,650","27,550","27,800","28,150","27,550","27,860",150,0.54,18.40,512.65,0.00,0.00,18.40,512.65,"52,409.00"
588,22/04/2024,STB,"26,800","27,400","27,650","28,150","27,100","27,650",850,3.17,13.42,371.13,0.00,0.00,13.42,371.13,"52,126.21"
589,19/04/2024,STB,"26,800","26,400","26,800","28,000","26,150","26,698",0,0.00,23.05,615.45,0.00,0.00,23.05,615.45,"50,523.78"
590,17/04/2024,STB,"27,300","27,600","26,800","27,600","26,800","27,165",-500,-1.83,12.96,352.09,0.02,0.58,12.98,352.68,"50,523.78"
591,16/04/2024,STB,"27,500","27,650","27,300","27,800","27,200","27,558",-200,-0.73,22.65,624.23,0.00,0.00,22.65,624.23,"51,466.39"
592,15/04/2024,STB,"29,100","29,000","27,500","29,400","27,500","28,555","-1,600",-5.50,24.34,694.98,0.00,0.00,24.34,694.98,"51,843.43"
593,12/04/2024,STB,"28,850","29,100","29,100","29,400","28,900","29,153",250,0.87,15.45,450.27,0.77,20.67,16.22,470.94,"54,859.78"
594,11/04/2024,STB,"29,100","28,900","28,850","29,100","28,750","28,949",-250,-0.86,10.46,302.89,0.00,0.00,10.46,302.89,"54,388.47"
595,10/04/2024,STB,"29,150","29,300","29,100","29,450","29,100","29,294",-50,-0.17,14.93,437.38,0.00,0.00,14.93,437.38,"54,859.78"
596,09/04/2024,STB,"29,000","29,000","29,150","29,250","28,700","28,956",150,0.52,17.95,519.78,0.02,0.60,17.97,520.38,"54,954.04"
597,08/04/2024,STB,"29,600","29,300","29,000","29,450","28,950","29,145",-600,-2.03,26.85,782.65,0.04,1.02,26.89,783.67,"54,671.26"
598,05/04/2024,STB,"29,700","29,500","29,600","29,850","29,150","29,505",-100,-0.34,25.46,751.11,0.02,0.60,25.48,751.71,"55,802.39"
599,04/04/2024,STB,"30,100","30,100","29,700","30,200","29,650","29,866",-400,-1.33,30.27,904.08,0.00,0.00,30.27,904.08,"55,990.91"
600,03/04/2024,STB,"30,200","30,500","30,100","30,800","30,100","30,386",-100,-0.33,26.96,819.14,3.40,102.00,30.36,921.14,"56,744.99"
601,02/04/2024,STB,"31,400","30,500","30,200","30,950","29,600","30,115","-1,200",-3.82,105.09,"3,164.76",0.00,0.00,105.09,"3,164.76","56,933.51"
602,01/04/2024,STB,"31,600","31,500","31,400","31,700","31,050","31,332",-200,-0.63,24.13,756.09,0.08,2.50,24.21,758.59,"59,195.77"
603,29/03/2024,STB,"32,000","32,250","31,600","32,600","31,600","32,093",-400,-1.25,34.57,"1,109.57",0.05,1.40,34.62,"1,110.97","59,572.82"
604,28/03/2024,STB,"30,900","31,200","32,000","32,000","30,800","31,354","1,100",3.56,32.00,"1,003.27",0.07,2.02,32.07,"1,005.29","60,326.90"
605,27/03/2024,STB,"31,000","31,000","30,900","31,200","30,650","30,884",-100,-0.32,15.10,466.26,0.17,5.60,15.27,471.87,"58,253.17"
606,26/03/2024,STB,"30,850","30,800","31,000","31,000","30,750","30,863",150,0.49,19.27,594.74,0.10,2.97,19.37,597.71,"58,441.69"
607,25/03/2024,STB,"31,650","31,600","30,850","31,700","30,800","31,183",-800,-2.53,25.05,781.07,0.25,7.80,25.30,788.87,"58,158.90"
608,22/03/2024,STB,"31,500","31,650","31,650","32,400","31,550","31,980",150,0.48,32.81,"1,049.09",0.24,7.54,33.04,"1,056.63","59,667.08"
609,21/03/2024,STB,"31,150","31,250","31,500","31,500","31,100","31,285",350,1.12,15.68,491.01,0.24,7.31,15.92,498.31,"59,384.30"
610,20/03/2024,STB,"30,400","30,400","31,150","31,250","30,150","30,824",750,2.47,28.15,867.56,0.19,5.48,28.33,873.04,"58,724.47"
611,19/03/2024,STB,"30,250","30,300","30,400","30,550","29,900","30,215",150,0.50,13.16,397.61,0.09,2.41,13.24,400.02,"57,310.56"
612,18/03/2024,STB,"30,500","30,500","30,250","30,700","29,700","30,170",-250,-0.82,26.18,789.99,0.02,0.57,26.20,790.57,"57,027.78"
613,15/03/2024,STB,"30,450","30,450","30,500","30,750","30,200","30,444",50,0.16,17.49,532.61,0.00,0.00,17.49,532.61,"57,499.08"
614,14/03/2024,STB,"30,850","30,900","30,450","30,950","30,400","30,650",-400,-1.30,15.81,484.64,0.43,13.17,16.24,497.81,"57,404.82"
615,13/03/2024,STB,"30,250","30,300","30,850","30,850","30,150","30,414",600,1.98,16.47,500.80,0.00,0.00,16.47,500.80,"58,158.90"
616,12/03/2024,STB,"30,200","30,100","30,250","30,550","30,100","30,312",50,0.17,13.20,399.97,0.10,2.87,13.29,402.84,"57,027.78"
617,11/03/2024,STB,"30,650","30,600","30,200","30,700","30,100","30,394",-450,-1.47,20.14,612.06,0.42,11.85,20.55,623.91,"56,933.51"
618,08/03/2024,STB,"31,300","31,350","30,650","31,500","30,600","30,837",-650,-2.08,34.89,"1,075.76",0.03,0.78,34.91,"1,076.54","57,781.86"
619,07/03/2024,STB,"31,550","31,550","31,300","31,600","31,150","31,309",-250,-0.79,17.42,545.49,0.00,0.00,17.42,545.49,"59,007.25"
620,06/03/2024,STB,"31,900","31,800","31,550","32,150","31,350","31,718",-350,-1.10,18.42,584.19,0.21,6.61,18.63,590.80,"59,478.56"
621,05/03/2024,STB,"31,750","31,750","31,900","31,950","31,550","31,755",150,0.47,12.35,392.25,0.12,3.92,12.48,396.17,"60,138.38"
622,04/03/2024,STB,"31,950","32,100","31,750","32,200","31,650","31,911",-200,-0.63,17.16,547.52,0.05,1.50,17.21,549.02,"59,855.60"
623,01/03/2024,STB,"31,550","31,750","31,950","32,200","31,700","31,978",400,1.27,27.19,869.49,0.00,0.00,27.19,869.49,"60,232.64"
624,29/02/2024,STB,"31,400","31,600","31,550","31,800","31,100","31,426",150,0.48,23.71,745.23,0.00,0.00,23.71,745.23,"59,478.56"
625,28/02/2024,STB,"30,750","30,850","31,400","31,500","30,750","31,173",650,2.11,28.48,887.96,0.00,0.00,28.48,887.96,"59,195.77"
626,27/02/2024,STB,"30,500","30,600","30,750","30,850","30,350","30,639",250,0.82,15.45,473.42,0.00,0.00,15.45,473.42,"57,970.38"
627,26/02/2024,STB,"30,650","30,650","30,500","30,750","30,150","30,343",-150,-0.49,24.76,751.40,0.00,0.00,24.76,751.40,"57,499.08"
628,23/02/2024,STB,"31,050","31,150","30,650","31,550","30,650","31,162",-400,-1.29,33.55,"1,045.53",0.00,0.00,33.55,"1,045.53","57,781.86"
629,22/02/2024,STB,"31,500","31,400","31,050","31,500","31,000","31,158",-450,-1.43,15.53,483.76,0.00,0.00,15.53,483.76,"58,535.95"
630,21/02/2024,STB,"30,700","31,000","31,500","32,000","30,850","31,618",800,2.61,44.46,"1,405.85",1.22,37.30,45.68,"1,443.15","59,384.30"
631,20/02/2024,STB,"30,700","30,700","30,700","31,050","30,550","30,769",0,0.00,16.16,497.19,0.16,4.91,16.32,502.10,"57,876.12"
632,19/02/2024,STB,"30,800","30,950","30,700","30,950","30,450","30,669",-100,-0.32,15.78,483.98,0.49,15.18,16.27,499.16,"57,876.12"
633,16/02/2024,STB,"31,250","31,300","30,800","31,400","30,750","30,990",-450,-1.44,20.79,644.42,0.09,2.80,20.88,647.22,"58,064.64"
634,15/02/2024,STB,"31,100","31,200","31,250","31,700","31,000","31,337",150,0.48,17.19,538.63,0.00,0.00,17.19,538.63,"58,912.99"
635,07/02/2024,STB,"30,800","30,750","31,100","31,200","30,750","31,081",300,0.97,12.20,379.26,0.00,0.00,12.20,379.26,"58,630.21"
636,06/02/2024,STB,"30,600","30,800","30,800","31,100","30,700","30,896",200,0.65,13.44,415.18,1.94,58.03,15.37,473.21,"58,064.64"
637,05/02/2024,STB,"29,900","30,000","30,600","30,850","29,850","30,440",700,2.34,20.32,618.42,0.00,0.00,20.32,618.42,"57,687.60"
638,02/02/2024,STB,"29,800","29,950","29,900","30,150","29,750","29,869",100,0.34,10.08,301.10,0.62,18.69,10.70,319.79,"56,367.95"
639,01/02/2024,STB,"29,900","29,900","29,800","30,150","29,700","29,866",-100,-0.33,10.67,318.79,0.93,28.06,11.60,346.85,"56,179.43"
640,31/01/2024,STB,"30,700","30,750","29,900","30,900","29,800","30,123",-800,-2.61,34.44,"1,037.33",0.02,0.59,34.46,"1,037.91","56,367.95"
641,30/01/2024,STB,"30,350","30,350","30,700","30,700","30,300","30,517",350,1.15,11.43,348.88,0.38,11.25,11.81,360.13,"57,876.12"
642,29/01/2024,STB,"30,300","30,300","30,350","30,650","30,300","30,461",50,0.17,8.94,272.17,0.00,0.00,8.94,272.17,"57,216.30"
643,26/01/2024,STB,"30,500","30,700","30,300","30,700","30,200","30,407",-200,-0.66,15.14,460.33,2.35,72.20,17.49,532.53,"57,122.04"
644,25/01/2024,STB,"30,750","31,000","30,500","31,000","30,300","30,579",-250,-0.81,17.45,533.49,0.00,0.00,17.45,533.49,"57,499.08"
645,24/01/2024,STB,"30,500","30,450","30,750","31,250","30,400","30,853",250,0.82,24.68,761.40,1.00,31.12,25.68,792.52,"57,970.38"
646,23/01/2024,STB,"30,250","30,350","30,500","30,700","30,250","30,422",250,0.83,17.93,545.37,2.00,61.80,19.93,607.17,"57,499.08"
647,22/01/2024,STB,"30,300","30,500","30,250","30,600","30,150","30,275",-50,-0.17,13.40,405.68,0.43,13.03,13.83,418.71,"57,027.78"
648,19/01/2024,STB,"29,800","30,000","30,300","30,300","29,950","30,182",500,1.68,19.38,585.01,0.00,0.00,19.38,585.01,"57,122.04"
649,18/01/2024,STB,"29,700","29,750","29,800","30,250","29,650","29,915",100,0.34,14.26,426.66,0.50,14.73,14.76,441.39,"56,179.43"
650,17/01/2024,STB,"29,900","29,900","29,700","30,050","29,700","29,832",-200,-0.67,15.24,454.63,0.00,0.00,15.24,454.63,"55,990.91"
651,16/01/2024,STB,"29,800","29,750","29,900","29,900","29,600","29,743",100,0.34,13.16,391.53,0.16,4.65,13.32,396.17,"56,367.95"
652,15/01/2024,STB,"29,900","30,100","29,800","30,250","29,700","29,972",-100,-0.33,13.06,391.36,0.21,6.28,13.27,397.64,"56,179.43"
653,12/01/2024,STB,"29,500","29,300","29,900","30,150","29,100","29,690",400,1.36,41.15,"1,221.60",0.00,0.00,41.15,"1,221.60","56,367.95"
654,11/01/2024,STB,"29,450","29,700","29,500","29,950","29,200","29,600",50,0.17,24.45,723.71,0.10,2.87,24.55,726.58,"55,613.86"
655,10/01/2024,STB,"29,200","29,100","29,450","29,800","29,100","29,519",250,0.86,25.10,740.99,0.00,0.00,25.10,740.99,"55,519.60"
656,09/01/2024,STB,"29,200","29,200","29,200","29,500","29,100","29,315",0,0.00,16.76,491.34,0.00,0.00,16.76,491.34,"55,048.30"
657,08/01/2024,STB,"29,300","29,600","29,200","29,650","29,000","29,294",-100,-0.34,15.85,464.41,0.54,14.85,16.39,479.26,"55,048.30"
658,05/01/2024,STB,"28,600","29,000","29,300","29,450","28,850","29,179",700,2.45,31.29,913.05,0.00,0.00,31.29,913.05,"55,236.82"
659,04/01/2024,STB,"28,500","28,600","28,600","29,550","28,500","28,860",100,0.35,31.41,906.62,0.07,1.86,31.48,908.48,"53,917.17"
660,03/01/2024,STB,"27,750","27,750","28,500","28,500","27,600","28,103",750,2.70,19.99,561.79,0.10,2.80,20.09,564.59,"53,728.65"
661,02/01/2024,STB,"27,950","28,000","27,750","28,150","27,750","27,935",-200,-0.72,14.81,413.81,0.00,0.00,14.81,413.81,"52,314.74"
662,29/12/2023,STB,"27,600","27,650","27,950","28,100","27,600","27,939",350,1.27,16.01,447.45,0.38,11.34,16.40,458.79,"52,691.78"
663,28/12/2023,STB,"27,400","27,450","27,600","27,800","27,350","27,522",200,0.73,10.41,286.44,0.37,10.26,10.78,296.69,"52,031.95"
664,27/12/2023,STB,"27,500","27,500","27,400","27,650","27,350","27,499",-100,-0.36,10.69,293.83,0.59,16.23,11.28,310.06,"51,654.91"
665,26/12/2023,STB,"27,500","27,600","27,500","27,600","27,150","27,328",0,0.00,13.85,378.42,0.05,1.28,13.90,379.70,"51,843.43"
666,25/12/2023,STB,"27,200","27,250","27,500","27,800","27,250","27,603",300,1.10,12.75,351.97,0.35,9.17,13.10,361.14,"51,843.43"
667,22/12/2023,STB,"26,600","26,600","27,200","27,450","26,300","26,999",600,2.26,22.25,600.76,1.58,39.18,23.83,639.94,"51,277.87"
668,21/12/2023,STB,"26,950","26,750","26,600","26,850","26,500","26,648",-350,-1.30,10.02,266.98,0.37,10.41,10.39,277.39,"50,146.74"
669,20/12/2023,STB,"26,600","26,700","26,950","26,950","26,450","26,677",350,1.32,8.22,219.21,1.58,44.87,9.80,264.09,"50,806.56"
670,19/12/2023,STB,"26,300","26,300","26,600","26,600","25,850","26,240",300,1.14,18.26,479.14,0.15,4.24,18.41,483.37,"50,146.74"
671,18/12/2023,STB,"27,100","27,100","26,300","27,200","26,300","26,669",-800,-2.95,21.73,579.49,0.00,0.00,21.73,579.49,"49,581.17"
672,15/12/2023,STB,"27,100","27,100","27,100","27,450","27,050","27,231",0,0.00,12.86,350.15,0.00,0.00,12.86,350.15,"51,089.35"
673,14/12/2023,STB,"27,450","27,700","27,100","27,750","27,100","27,363",-350,-1.28,14.27,390.34,0.00,0.00,14.27,390.34,"51,089.35"
674,13/12/2023,STB,"28,000","28,000","27,450","28,200","27,450","27,732",-550,-1.96,20.64,572.35,0.00,0.00,20.64,572.35,"51,749.17"
675,12/12/2023,STB,"27,850","27,950","28,000","28,100","27,800","27,949",150,0.54,6.95,194.34,0.00,0.00,6.95,194.34,"52,786.04"
676,11/12/2023,STB,"28,200","28,300","27,850","28,400","27,850","27,990",-350,-1.24,14.35,401.52,0.00,0.00,14.35,401.52,"52,503.26"
677,08/12/2023,STB,"28,550","28,700","28,200","28,850","28,200","28,506",-350,-1.23,14.68,418.43,0.00,0.00,14.68,418.43,"53,163.08"
678,07/12/2023,STB,"28,100","28,300","28,550","28,950","28,050","28,504",450,1.60,29.26,834.10,0.00,0.00,29.26,834.10,"53,822.91"
679,06/12/2023,STB,"27,800","27,700","28,100","28,100","27,700","27,916",300,1.08,14.18,395.74,0.00,0.00,14.18,395.74,"52,974.56"
680,05/12/2023,STB,"28,200","28,150","27,800","28,300","27,800","28,027",-400,-1.42,12.59,352.84,0.91,25.03,13.50,377.87,"52,409.00"
681,04/12/2023,STB,"27,500","27,600","28,200","28,350","27,550","28,080",700,2.55,19.61,550.79,0.00,0.00,19.61,550.79,"53,163.08"
682,01/12/2023,STB,"27,500","27,500","27,500","27,650","27,050","27,354",0,0.00,13.64,372.97,0.91,25.03,14.55,397.99,"51,843.43"
683,30/11/2023,STB,"27,800","27,800","27,500","28,100","27,500","27,803",-300,-1.08,13.61,378.35,0.00,0.00,13.61,378.35,"51,843.43"
684,29/11/2023,STB,"28,150","28,050","27,800","28,250","27,800","27,988",-350,-1.24,12.03,336.68,0.00,0.00,12.03,336.68,"52,409.00"
685,28/11/2023,STB,"27,400","27,500","28,150","28,150","26,850","27,373",750,2.74,17.25,472.25,0.00,0.00,17.25,472.25,"53,068.82"
686,27/11/2023,STB,"28,300","28,200","27,400","28,200","27,400","27,621",-900,-3.18,19.83,547.68,0.08,2.11,19.91,549.79,"51,654.91"
687,24/11/2023,STB,"28,200","28,400","28,300","28,400","27,500","27,881",100,0.35,23.86,665.32,0.00,0.00,23.86,665.32,"53,351.60"
688,23/11/2023,STB,"29,100","29,150","28,200","29,300","28,200","28,801",-900,-3.09,16.58,477.40,0.00,0.00,16.58,477.40,"53,163.08"
689,22/11/2023,STB,"29,300","29,300","29,100","29,450","28,750","29,033",-200,-0.68,19.08,553.97,0.20,5.45,19.28,559.42,"54,859.78"
690,21/11/2023,STB,"29,200","29,550","29,300","29,600","29,100","29,302",100,0.34,7.02,205.74,0.04,1.13,7.06,206.87,"55,236.82"
691,20/11/2023,STB,"29,350","28,700","29,200","29,450","28,700","29,027",-150,-0.51,16.24,471.42,1.80,54.00,18.04,525.42,"55,048.30"
692,17/11/2023,STB,"30,200","30,250","29,350","30,400","29,050","29,609",-850,-2.81,22.16,656.29,0.15,4.27,22.31,660.56,"55,331.08"
693,16/11/2023,STB,"30,000","29,900","30,200","30,200","29,750","29,909",200,0.67,9.78,292.61,1.83,54.95,11.61,347.57,"56,933.51"
694,15/11/2023,STB,"30,000","30,600","30,000","30,700","29,800","30,315",0,0.00,16.57,502.23,5.68,167.37,22.25,669.60,"56,556.47"
695,14/11/2023,STB,"29,250","29,600","30,000","30,450","29,500","29,983",750,2.56,18.57,556.67,2.00,60.30,20.57,616.97,"56,556.47"
696,13/11/2023,STB,"29,500","29,500","29,250","29,600","29,000","29,350",-250,-0.85,15.89,466.45,7.32,216.11,23.21,682.56,"55,142.56"
697,10/11/2023,STB,"29,650","29,400","29,500","30,000","29,250","29,602",-150,-0.51,13.74,406.73,2.00,59.84,15.74,466.57,"55,613.86"
698,09/11/2023,STB,"30,000","30,050","29,650","30,300","29,650","29,898",-350,-1.17,22.23,664.55,1.25,37.69,23.48,702.24,"55,896.65"
699,08/11/2023,STB,"29,000","28,900","30,000","30,100","28,750","29,524","1,000",3.45,20.91,617.25,0.00,0.00,20.91,617.25,"56,556.47"
700,07/11/2023,STB,"29,450","29,150","29,000","29,300","28,900","29,072",-450,-1.53,11.14,324.01,0.00,0.00,11.14,324.01,"54,671.26"
701,06/11/2023,STB,"28,500","28,650","29,450","29,500","28,600","29,097",950,3.33,26.75,778.23,1.00,29.50,27.75,807.73,"55,519.60"
702,03/11/2023,STB,"29,000","29,200","28,500","29,200","28,400","28,689",-500,-1.72,18.86,540.99,0.23,6.70,19.09,547.69,"53,728.65"
703,02/11/2023,STB,"27,650","27,950","29,000","29,050","27,900","28,488","1,350",4.88,15.52,442.18,0.05,1.30,15.57,443.48,"54,671.26"
704,01/11/2023,STB,"27,000","27,500","27,650","27,700","27,100","27,394",650,2.41,8.56,234.38,0.00,0.00,8.56,234.38,"52,126.21"
705,31/10/2023,STB,"27,000","27,100","27,000","27,550","26,550","26,943",0,0.00,28.00,754.35,0.00,0.00,28.00,754.35,"50,900.82"
706,30/10/2023,STB,"28,700","28,750","27,000","28,800","27,000","27,884","-1,700",-5.92,21.27,593.14,0.60,17.67,21.87,610.81,"50,900.82"
707,27/10/2023,STB,"28,100","28,550","28,700","29,250","28,150","28,592",600,2.14,16.88,482.60,1.00,28.78,17.88,511.38,"54,105.69"
708,26/10/2023,STB,"29,550","29,000","28,100","29,200","27,700","28,260","-1,450",-4.91,40.84,"1,154.05",1.02,30.10,41.86,"1,184.15","52,974.56"
709,25/10/2023,STB,"30,000","30,000","29,550","30,200","29,550","29,896",-450,-1.50,8.07,241.40,1.00,30.30,9.07,271.70,"55,708.12"
710,24/10/2023,STB,"29,700","30,000","30,000","30,200","29,750","29,968",300,1.01,11.93,357.55,0.02,0.55,11.95,358.10,"56,556.47"
711,23/10/2023,STB,"30,100","29,800","29,700","30,100","29,400","29,662",-400,-1.33,13.70,406.43,2.00,60.20,15.70,466.63,"55,990.91"
712,20/10/2023,STB,"29,000","29,000","30,100","30,300","28,850","29,541","1,100",3.79,18.95,559.91,1.50,44.25,20.45,604.16,"56,744.99"
713,19/10/2023,STB,"29,700","29,500","29,000","29,900","28,950","29,247",-700,-2.36,20.42,597.27,2.00,59.40,22.42,656.67,"54,671.26"
714,18/10/2023,STB,"30,000","30,100","29,700","30,300","29,350","29,825",-300,-1.00,20.15,600.91,2.00,60.24,22.15,661.15,"55,990.91"
715,17/10/2023,STB,"30,200","30,450","30,000","30,700","30,000","30,267",-200,-0.66,11.77,356.25,4.00,121.80,15.77,478.05,"56,556.47"
716,16/10/2023,STB,"31,500","31,400","30,200","31,450","30,200","30,634","-1,300",-4.13,25.87,792.54,0.00,0.00,25.87,792.54,"56,933.51"
717,13/10/2023,STB,"31,600","31,200","31,500","31,600","31,000","31,265",-100,-0.32,11.31,353.57,0.00,0.00,11.31,353.57,"59,384.30"
718,12/10/2023,STB,"31,750","31,950","31,600","31,950","31,300","31,633",-150,-0.47,8.16,258.14,0.00,0.00,8.16,258.14,"59,572.82"
719,11/10/2023,STB,"31,250","31,250","31,750","31,800","31,150","31,440",500,1.60,8.37,263.28,0.00,0.00,8.37,263.28,"59,855.60"
720,10/10/2023,STB,"31,200","31,350","31,250","31,650","31,250","31,488",50,0.16,11.51,362.32,2.63,82.12,14.14,444.44,"58,912.99"
721,09/10/2023,STB,"30,950","30,950","31,200","31,300","30,600","30,987",250,0.81,9.20,285.08,0.06,1.73,9.26,286.81,"58,818.73"
722,06/10/2023,STB,"29,900","29,850","30,950","30,950","29,650","30,356","1,050",3.51,13.11,397.91,0.03,0.84,13.14,398.75,"58,347.43"
723,05/10/2023,STB,"30,200","30,100","29,900","30,350","29,850","30,038",-300,-0.99,10.31,309.65,0.00,0.00,10.31,309.65,"56,367.95"
724,04/10/2023,STB,"29,200","28,900","30,200","30,600","28,850","29,797","1,000",3.42,20.42,608.43,0.79,21.61,21.20,630.04,"56,933.51"
725,03/10/2023,STB,"30,850","30,650","29,200","30,650","29,050","29,655","-1,650",-5.35,33.38,989.91,0.04,1.25,33.42,991.16,"55,048.30"
726,02/10/2023,STB,"30,650","30,750","30,850","31,100","30,600","30,849",200,0.65,10.89,335.79,1.53,49.82,12.42,385.61,"58,158.90"
727,29/09/2023,STB,"30,750","31,000","30,650","31,250","30,650","30,862",-100,-0.33,12.28,379.00,0.00,0.00,12.28,379.00,"57,781.86"
728,28/09/2023,STB,"31,800","31,700","30,750","31,700","30,450","30,848","-1,050",-3.30,29.42,907.51,0.00,0.00,29.42,907.51,"57,970.38"
729,27/09/2023,STB,"31,350","31,500","31,800","31,800","30,550","31,262",450,1.44,19.34,604.63,3.85,123.02,23.19,727.65,"59,949.86"
730,26/09/2023,STB,"31,650","31,950","31,350","32,200","31,350","31,705",-300,-0.95,17.06,540.78,0.02,0.64,17.08,541.42,"59,101.51"
731,25/09/2023,STB,"32,900","32,800","31,650","33,150","31,400","32,181","-1,250",-3.80,25.66,825.85,6.58,214.20,32.25,"1,040.06","59,667.08"
732,22/09/2023,STB,"32,350","32,000","32,900","33,000","31,350","32,123",550,1.70,35.95,"1,154.70",0.00,0.00,35.95,"1,154.70","62,023.60"
733,21/09/2023,STB,"33,250","33,200","32,350","33,700","32,350","32,954",-900,-2.71,31.02,"1,022.22",0.03,1.00,31.05,"1,023.21","60,986.73"
