No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1902,15/01/2019,GAS,"89,500","89,500","90,300","90,500","89,500","90,035",800,0.89,0.37,33.17,0.24,21.53,0.61,54.70,"172,829.69"
1903,14/01/2019,GAS,"91,000","90,800","89,500","90,800","89,000","89,601","-1,500",-1.65,0.37,33.18,0.04,3.58,0.41,36.77,"171,298.53"
1904,11/01/2019,GAS,"91,300","91,400","91,000","91,700","90,100","91,093",-300,-0.33,0.34,30.83,0.00,0.00,0.34,30.83,"174,169.45"
1905,10/01/2019,GAS,"89,900","90,900","91,300","92,200","90,500","91,531","1,400",1.56,0.69,62.75,0.00,0.00,0.69,62.75,"174,743.64"
1906,09/01/2019,GAS,"88,300","89,700","89,900","90,400","89,000","89,897","1,600",1.81,0.52,46.34,0.00,0.00,0.52,46.34,"172,064.11"
1907,08/01/2019,GAS,"86,300","86,300","88,300","88,700","86,300","87,654","2,000",2.32,0.60,52.62,0.00,0.00,0.60,52.62,"169,001.79"
1908,07/01/2019,GAS,"84,500","86,500","86,300","87,300","85,500","86,535","1,800",2.13,0.26,22.14,0.00,0.00,0.26,22.14,"165,173.89"
1909,04/01/2019,GAS,"84,700","83,800","84,500","85,500","82,400","84,308",-200,-0.24,0.34,28.37,0.00,0.00,0.34,28.37,"161,728.78"
1910,03/01/2019,GAS,"86,800","86,500","84,700","87,000","84,000","85,851","-2,100",-2.42,0.40,34.73,0.10,8.85,0.51,43.57,"162,111.57"
1911,02/01/2019,GAS,"86,600","86,100","86,800","86,900","86,100","86,731",200,0.23,0.42,36.21,0.00,0.00,0.42,36.21,"166,130.86"
1912,28/12/2018,GAS,"86,500","86,500","86,600","87,100","85,200","86,522",100,0.12,0.35,30.37,0.00,0.00,0.35,30.37,"165,748.07"
1913,27/12/2018,GAS,"83,000","87,000","86,500","87,700","85,800","86,943","3,500",4.22,0.56,48.31,0.00,0.00,0.56,48.31,"165,556.67"
1914,26/12/2018,GAS,"85,800","85,800","83,000","86,400","82,400","84,255","-2,800",-3.26,0.68,57.70,0.04,2.93,0.72,60.62,"158,857.85"
1915,25/12/2018,GAS,"89,000","84,500","85,800","86,500","83,500","84,862","-3,200",-3.60,0.76,64.37,0.00,0.00,0.76,64.37,"164,216.91"
1916,24/12/2018,GAS,"91,700","91,100","89,000","91,300","89,000","90,114","-2,700",-2.94,0.72,64.74,0.00,0.00,0.72,64.74,"170,341.55"
1917,21/12/2018,GAS,"93,500","92,000","91,700","92,400","91,000","91,845","-1,800",-1.93,0.21,19.19,0.00,0.00,0.21,19.19,"175,509.22"
1918,20/12/2018,GAS,"92,000","91,600","93,500","93,500","91,600","92,616","1,500",1.63,0.30,28.09,0.00,0.00,0.30,28.09,"178,954.33"
1919,19/12/2018,GAS,"93,500","93,500","92,000","93,500","90,500","91,545","-1,500",-1.60,0.80,73.50,0.00,0.00,0.80,73.50,"176,083.40"
1920,18/12/2018,GAS,"93,000","91,000","93,500","93,500","90,800","91,779",500,0.54,0.82,75.15,0.00,0.00,0.82,75.15,"178,954.33"
1921,17/12/2018,GAS,"95,800","95,800","93,000","95,800","93,000","94,123","-2,800",-2.92,0.81,75.85,0.00,0.00,0.81,75.85,"177,997.35"
1922,14/12/2018,GAS,"97,100","97,300","95,800","98,000","95,500","97,097","-1,300",-1.34,0.58,56.72,0.00,0.00,0.58,56.72,"183,356.41"
1923,13/12/2018,GAS,"97,000","97,000","97,100","98,400","96,800","97,518",100,0.10,0.46,45.30,0.18,17.56,0.64,62.86,"185,844.55"
1924,12/12/2018,GAS,"96,100","96,100","97,000","97,600","96,100","96,970",900,0.94,0.47,45.19,0.00,0.00,0.47,45.19,"185,653.15"
1925,11/12/2018,GAS,"97,700","97,000","96,100","97,300","96,000","96,545","-1,600",-1.64,0.61,59.26,0.00,0.00,0.61,59.26,"183,930.60"
1926,10/12/2018,GAS,"96,300","96,500","97,700","99,000","96,200","97,357","1,400",1.45,1.02,99.03,0.00,0.00,1.02,99.03,"186,992.92"
1927,07/12/2018,GAS,"95,100","95,000","96,300","96,800","95,000","95,872","1,200",1.26,0.94,89.75,0.00,0.00,0.94,89.75,"184,313.39"
1928,06/12/2018,GAS,"96,100","95,500","95,100","96,900","94,200","95,312","-1,000",-1.04,0.83,79.23,0.00,0.00,0.83,79.23,"182,016.65"
1929,05/12/2018,GAS,"96,500","95,500","96,100","96,500","94,500","95,609",-400,-0.41,0.58,55.09,0.25,24.37,0.83,79.45,"183,930.60"
1930,04/12/2018,GAS,"97,000","97,000","96,500","97,500","95,500","96,391",-500,-0.52,0.85,82.01,0.00,0.00,0.85,82.01,"184,696.18"
1931,03/12/2018,GAS,"90,800","94,000","97,000","97,000","93,200","94,870","6,200",6.83,1.36,128.79,0.00,0.00,1.36,128.79,"185,653.15"
1932,30/11/2018,GAS,"90,100","90,200","90,800","91,200","89,700","90,417",700,0.78,0.44,39.56,0.00,0.00,0.44,39.56,"173,786.66"
1933,29/11/2018,GAS,"91,500","92,200","90,100","92,200","89,100","90,652","-1,400",-1.53,0.91,82.40,0.00,0.00,0.91,82.40,"172,446.90"
1934,28/11/2018,GAS,"90,600","90,600","91,500","92,500","90,500","91,127",900,0.99,0.56,51.33,0.00,0.00,0.56,51.33,"175,126.43"
1935,27/11/2018,GAS,"90,800","91,800","90,600","92,400","90,300","90,854",-200,-0.22,0.53,48.15,0.00,0.00,0.53,48.15,"173,403.87"
1936,26/11/2018,GAS,"92,500","90,600","90,800","91,700","90,200","90,730","-1,700",-1.84,0.67,60.66,0.00,0.00,0.67,60.66,"173,786.66"
1937,23/11/2018,GAS,"93,200","93,000","92,500","93,600","92,100","92,746",-700,-0.75,0.29,27.14,0.00,0.00,0.29,27.14,"177,040.38"
1938,22/11/2018,GAS,"93,900","93,900","93,200","95,400","93,000","94,192",-700,-0.75,0.30,27.86,0.00,0.00,0.30,27.86,"178,380.14"
1939,21/11/2018,GAS,"96,100","94,000","93,900","94,500","93,200","93,680","-2,200",-2.29,0.73,68.79,0.00,0.00,0.73,68.79,"179,719.91"
1940,20/11/2018,GAS,"96,400","95,800","96,100","96,900","95,100","95,828",-300,-0.31,0.51,49.20,0.00,0.00,0.51,49.20,"183,930.60"
1941,19/11/2018,GAS,"95,000","95,000","96,400","97,000","95,000","96,243","1,400",1.47,0.52,49.67,0.00,0.00,0.52,49.67,"184,504.78"
1942,16/11/2018,GAS,"90,400","92,500","95,000","95,000","91,300","93,115","4,600",5.09,0.58,54.07,0.00,0.00,0.58,54.07,"181,825.25"
1943,15/11/2018,GAS,"90,200","91,900","90,400","93,000","90,100","90,941",200,0.22,0.61,55.71,0.00,0.00,0.61,55.71,"173,021.08"
1944,14/11/2018,GAS,"93,900","92,000","90,200","93,500","89,000","91,055","-3,700",-3.94,0.81,73.55,0.00,0.00,0.81,73.55,"172,638.29"
1945,13/11/2018,GAS,"96,600","93,400","93,900","94,800","93,100","93,908","-2,700",-2.80,0.44,41.16,0.00,0.00,0.44,41.16,"179,719.91"
1946,12/11/2018,GAS,"95,000","95,000","96,600","97,400","93,500","95,656","1,600",1.68,0.44,41.91,0.00,0.00,0.44,41.91,"184,887.57"
1947,09/11/2018,GAS,"100,100","99,600","95,000","99,600","95,000","97,503","-5,100",-5.09,0.68,66.45,0.00,0.00,0.68,66.45,"181,825.25"
1948,08/11/2018,GAS,"99,800","102,000","100,100","102,000","100,100","100,772",300,0.30,0.23,23.11,0.00,0.00,0.23,23.11,"191,586.40"
1949,07/11/2018,GAS,"101,900","100,800","99,800","102,000","99,100","100,388","-2,100",-2.06,0.61,60.76,0.00,0.00,0.61,60.76,"191,012.21"
1950,06/11/2018,GAS,"102,300","103,700","101,900","104,400","101,600","103,210",-400,-0.39,0.41,42.63,0.00,0.00,0.41,42.63,"195,031.51"
1951,05/11/2018,GAS,"102,700","101,500","102,300","102,500","99,900","101,219",-400,-0.39,0.46,46.60,0.00,0.00,0.46,46.60,"195,797.09"
1952,02/11/2018,GAS,"101,500","101,300","102,700","102,900","99,500","101,521","1,200",1.18,0.67,67.53,0.00,0.00,0.67,67.53,"196,562.67"
1953,01/11/2018,GAS,"104,000","103,000","101,500","103,400","101,300","102,273","-2,500",-2.40,0.28,28.89,0.00,0.00,0.28,28.89,"194,265.93"
1954,31/10/2018,GAS,"99,000","100,500","104,000","104,000","100,000","101,922","5,000",5.05,0.52,52.66,0.00,0.00,0.52,52.66,"199,050.80"
1955,30/10/2018,GAS,"97,000","96,600","99,000","99,500","96,200","97,687","2,000",2.06,0.53,51.43,0.00,0.00,0.53,51.43,"189,481.05"
1956,29/10/2018,GAS,"101,800","101,600","97,000","101,700","95,500","97,785","-4,800",-4.72,0.48,47.10,0.00,0.00,0.48,47.10,"185,653.15"
1957,26/10/2018,GAS,"101,800","104,000","101,800","104,300","101,800","103,077",0,0.00,0.47,48.85,0.07,7.28,0.54,56.13,"194,840.11"
1958,25/10/2018,GAS,"101,800","97,000","101,800","102,000","95,100","98,348",0,0.00,0.57,55.92,0.13,12.75,0.70,68.67,"194,840.11"
1959,24/10/2018,GAS,"109,400","107,100","101,800","108,300","101,800","104,627","-7,600",-6.95,0.80,83.51,0.00,0.00,0.80,83.51,"194,840.11"
1960,23/10/2018,GAS,"112,000","112,000","109,400","112,000","106,100","109,306","-2,600",-2.32,0.38,42.03,0.00,0.00,0.38,42.03,"209,386.13"
1961,22/10/2018,GAS,"112,000","113,000","112,000","114,600","112,000","113,551",0,0.00,0.34,38.83,0.00,0.00,0.34,38.83,"214,362.40"
1962,19/10/2018,GAS,"114,500","110,000","112,000","113,800","110,000","111,135","-2,500",-2.18,0.65,72.73,0.00,0.00,0.65,72.73,"214,362.40"
1963,18/10/2018,GAS,"117,100","116,100","114,500","116,500","114,500","115,314","-2,600",-2.22,0.24,27.96,0.00,0.00,0.24,27.96,"219,147.28"
1964,17/10/2018,GAS,"116,800","119,000","117,100","119,500","116,800","117,500",300,0.26,0.49,57.82,0.40,46.89,0.89,104.71,"224,123.55"
1965,16/10/2018,GAS,"115,000","115,000","116,800","118,400","114,900","116,744","1,800",1.57,0.32,36.97,0.00,0.00,0.32,36.97,"223,549.36"
1966,15/10/2018,GAS,"119,900","118,000","115,000","120,000","115,000","117,401","-4,900",-4.09,0.47,55.58,0.00,0.00,0.47,55.58,"220,104.25"
1967,12/10/2018,GAS,"112,600","112,600","119,900","119,900","108,000","114,662","7,300",6.48,0.61,69.70,0.13,15.22,0.74,84.92,"229,482.61"
1968,11/10/2018,GAS,"121,000","112,800","112,600","116,800","112,600","113,772","-8,400",-6.94,0.94,107.43,0.00,0.00,0.94,107.43,"215,510.77"
1969,10/10/2018,GAS,"119,300","120,000","121,000","121,100","119,300","120,384","1,700",1.42,0.19,22.31,0.00,0.00,0.19,22.31,"231,587.95"
1970,09/10/2018,GAS,"116,500","120,000","119,300","120,000","117,900","118,949","2,800",2.40,0.17,20.21,0.00,0.00,0.17,20.21,"228,334.24"
1971,08/10/2018,GAS,"120,000","117,500","116,500","118,800","116,200","117,432","-3,500",-2.92,0.35,40.83,0.00,0.00,0.35,40.83,"222,975.18"
1972,05/10/2018,GAS,"124,000","121,900","120,000","123,600","120,000","121,525","-4,000",-3.23,0.40,49.03,0.00,0.00,0.40,49.03,"229,674.00"
1973,04/10/2018,GAS,"122,700","125,000","124,000","125,000","123,000","124,098","1,300",1.06,0.23,28.28,0.00,0.00,0.23,28.28,"237,329.80"
1974,03/10/2018,GAS,"121,500","120,900","122,700","123,000","120,800","122,159","1,200",0.99,0.24,29.28,0.07,8.42,0.31,37.70,"234,841.67"
1975,02/10/2018,GAS,"119,600","119,800","121,500","123,500","119,700","121,681","1,900",1.59,0.52,62.75,0.00,0.00,0.52,62.75,"232,544.93"
1976,01/10/2018,GAS,"115,700","115,800","119,600","119,900","115,800","118,835","3,900",3.37,0.49,58.62,0.00,0.00,0.49,58.62,"228,908.42"
1977,28/09/2018,GAS,"117,200","118,000","115,700","118,000","115,700","116,486","-1,500",-1.28,0.29,33.39,0.00,0.00,0.29,33.39,"221,444.02"
1978,27/09/2018,GAS,"117,100","117,800","117,200","117,900","114,700","116,460",100,0.09,0.39,45.00,0.00,0.00,0.39,45.00,"224,314.94"
1979,26/09/2018,GAS,"118,000","118,000","117,100","118,800","117,100","117,801",-900,-0.76,0.33,38.59,0.00,0.00,0.33,38.59,"224,123.55"
1980,25/09/2018,GAS,"117,800","119,900","118,000","119,900","118,000","118,682",200,0.17,0.41,48.89,0.00,0.00,0.41,48.89,"225,846.10"
1981,24/09/2018,GAS,"115,900","115,900","117,800","118,000","115,900","117,461","1,900",1.64,0.34,39.89,0.00,0.00,0.34,39.89,"225,463.31"
1982,21/09/2018,GAS,"116,000","115,600","115,900","116,800","114,300","115,457",-100,-0.09,0.46,53.30,0.00,0.00,0.46,53.30,"221,826.81"
1983,20/09/2018,GAS,"112,100","113,000","116,000","116,400","112,600","114,497","3,900",3.48,0.56,64.50,0.13,14.95,0.69,79.45,"222,018.20"
1984,19/09/2018,GAS,"109,600","112,000","112,100","112,900","111,000","112,312","2,500",2.28,0.55,61.23,0.13,14.73,0.68,75.96,"214,553.80"
1985,18/09/2018,GAS,"109,000","108,000","109,600","109,800","107,200","108,779",600,0.55,0.27,29.16,0.00,0.00,0.27,29.16,"209,768.92"
1986,17/09/2018,GAS,"108,000","108,000","109,000","110,800","107,200","109,281","1,000",0.93,0.69,75.11,0.00,0.00,0.69,75.11,"208,620.55"
1987,14/09/2018,GAS,"108,000","107,100","108,000","109,700","106,500","108,348",0,0.00,0.50,54.45,0.00,0.00,0.50,54.45,"206,706.60"
1988,13/09/2018,GAS,"109,000","109,200","108,000","112,500","106,700","109,929","-1,000",-0.92,0.47,51.93,0.00,0.00,0.47,51.93,"206,706.60"
1989,12/09/2018,GAS,"103,500","105,000","109,000","110,600","104,000","108,141","5,500",5.31,1.24,134.04,0.00,0.00,1.24,134.04,"208,620.55"
1990,11/09/2018,GAS,"100,800","100,000","103,500","103,500","100,000","102,542","2,700",2.68,0.46,47.51,0.00,0.00,0.46,47.51,"198,093.83"
1991,10/09/2018,GAS,"100,400","100,400","100,800","102,300","100,400","101,591",400,0.40,0.20,20.06,0.00,0.00,0.20,20.06,"192,926.16"
1992,07/09/2018,GAS,"100,200","99,200","100,400","101,000","98,900","99,785",200,0.20,0.37,36.74,0.00,0.00,0.37,36.74,"192,160.58"
1993,06/09/2018,GAS,"100,100","100,000","100,200","101,500","99,000","100,253",100,0.10,0.26,25.77,0.00,0.00,0.26,25.77,"191,777.79"
1994,05/09/2018,GAS,"103,000","101,500","100,100","103,000","98,500","100,882","-2,900",-2.82,0.51,51.26,0.00,0.00,0.51,51.26,"191,586.40"
1995,04/09/2018,GAS,"103,000","103,000","103,000","104,000","101,700","102,829",0,0.00,0.43,44.53,0.00,0.00,0.43,44.53,"197,136.85"
1996,31/08/2018,GAS,"105,000","105,000","103,000","106,200","103,000","104,488","-2,000",-1.90,0.38,40.00,0.00,0.00,0.38,40.00,"197,136.85"
1997,30/08/2018,GAS,"100,900","101,000","105,000","105,000","100,000","102,826","4,100",4.06,0.72,74.40,0.00,0.00,0.72,74.40,"200,964.75"
1998,29/08/2018,GAS,"102,200","102,200","100,900","102,600","99,800","100,909","-1,300",-1.27,0.37,37.42,0.00,0.00,0.37,37.42,"193,117.56"
1999,28/08/2018,GAS,"100,200","100,900","102,200","102,500","99,700","101,431","2,000",2.00,0.43,43.94,0.00,0.00,0.43,43.94,"195,605.69"
2000,27/08/2018,GAS,"99,500","100,900","100,200","101,200","100,000","100,793",700,0.70,0.45,45.50,0.00,0.00,0.45,45.50,"191,777.79"
2001,24/08/2018,GAS,"100,400","99,800","101,500","102,400","99,800","101,026","1,100",1.10,0.52,52.08,0.00,0.00,0.52,52.08,"194,265.93"
2002,23/08/2018,GAS,"100,000","101,000","100,400","102,200","99,100","100,544",400,0.40,0.33,33.48,0.00,0.00,0.33,33.48,"192,160.58"
2003,22/08/2018,GAS,"97,500","98,500","100,000","100,500","98,100","99,521","2,500",2.56,0.57,56.69,0.00,0.00,0.57,56.69,"191,395.00"
2004,21/08/2018,GAS,"98,200","97,100","97,500","98,000","96,300","97,112",-700,-0.71,0.49,47.47,0.00,0.00,0.49,47.47,"186,610.13"
2005,20/08/2018,GAS,"96,200","96,200","98,200","98,300","95,800","97,494","2,000",2.08,0.34,33.38,0.00,0.00,0.34,33.38,"187,949.89"
2006,17/08/2018,GAS,"94,500","97,000","96,200","97,100","95,400","96,271","1,700",1.80,0.25,23.65,0.04,3.36,0.28,27.01,"184,121.99"
2007,16/08/2018,GAS,"95,000","93,000","94,500","95,900","90,000",0,-500,-0.53,0.93,85.79,0.00,0.00,0.93,85.79,"180,868.28"
2008,15/08/2018,GAS,"101,200","101,200","95,000","102,000","95,000","97,648","-6,200",-6.13,0.66,64.47,0.00,0.00,0.66,64.47,"181,825.25"
2009,14/08/2018,GAS,"103,000","103,000","101,200","103,600","100,000","101,762","-1,800",-1.75,0.40,40.61,0.00,0.00,0.40,40.61,"193,691.74"
2010,13/08/2018,GAS,"98,700","98,000","103,000","103,000","97,400","99,734","4,300",4.36,0.55,55.14,0.00,0.00,0.55,55.14,"197,136.85"
2011,10/08/2018,GAS,"98,200","98,200","98,700","98,800","97,200","98,091",500,0.51,0.57,56.10,0.00,0.00,0.57,56.10,"188,906.87"
2012,09/08/2018,GAS,"98,000","97,500","98,200","98,500","96,100","97,572",200,0.20,0.57,55.93,0.00,0.00,0.57,55.93,"187,949.89"
2013,08/08/2018,GAS,"94,000","95,100","98,000","98,000","95,000","96,301","4,000",4.26,0.89,85.92,0.00,0.00,0.89,85.92,"187,567.10"
2014,07/08/2018,GAS,"96,100","96,500","94,000","96,500","93,700","95,155","-2,100",-2.19,0.66,62.91,0.15,14.48,0.81,77.38,"179,911.30"
2015,06/08/2018,GAS,"93,600","94,400","96,100","97,000","93,000","95,173","2,500",2.67,0.80,75.68,0.00,0.00,0.80,75.68,"183,930.60"
2016,03/08/2018,GAS,"91,000","91,500","93,600","95,400","91,500","93,646","2,600",2.86,0.79,73.66,0.08,7.53,0.87,81.19,"179,145.72"
2017,02/08/2018,GAS,"88,700","89,300","91,000","91,500","88,100","90,067","2,300",2.59,0.64,57.49,0.08,7.20,0.72,64.69,"174,169.45"
2018,01/08/2018,GAS,"87,800","87,800","88,700","90,300","87,100","89,196",900,1.03,0.60,53.66,0.11,9.39,0.71,63.06,"169,767.37"
2019,31/07/2018,GAS,"86,900","87,500","87,800","89,400","86,200","88,088",900,1.04,0.59,52.07,0.13,11.38,0.72,63.44,"168,044.81"
2020,30/07/2018,GAS,"84,800","85,300","86,900","86,900","84,000","85,429","2,100",2.48,0.50,42.39,0.05,4.27,0.55,46.66,"166,322.26"
2021,27/07/2018,GAS,"83,100","84,500","84,800","85,500","83,400","84,729","1,700",2.05,0.33,27.83,0.00,0.00,0.33,27.83,"162,302.96"
2022,26/07/2018,GAS,"83,700","84,100","83,100","84,900","82,400","83,325",-600,-0.72,0.32,26.50,0.00,0.00,0.32,26.50,"159,049.25"
2023,25/07/2018,GAS,"84,800","85,500","83,700","86,400","83,600","84,994","-1,100",-1.30,0.40,33.87,0.00,0.00,0.40,33.87,"160,197.62"
2024,24/07/2018,GAS,"84,600","84,900","84,800","86,000","82,400","84,458",200,0.24,0.41,34.30,0.00,0.00,0.41,34.30,"162,302.96"
2025,23/07/2018,GAS,"82,700","84,200","84,600","86,100","83,500","85,013","1,900",2.30,0.67,56.87,0.00,0.00,0.67,56.87,"161,920.17"
2026,20/07/2018,GAS,"84,200","84,000","82,700","84,000","82,100","82,907","-1,500",-1.78,0.55,45.21,0.00,0.00,0.55,45.21,"158,283.67"
2027,19/07/2018,GAS,"83,000","84,000","84,200","85,100","83,300","84,338","1,200",1.45,0.46,38.44,0.00,0.00,0.46,38.44,"161,154.59"
2028,18/07/2018,GAS,"79,000","80,000","83,000","83,000","79,500","81,445","4,000",5.06,0.70,56.75,0.00,0.00,0.70,56.75,"158,857.85"
2029,17/07/2018,GAS,"81,200","79,600","79,000","79,800","78,000","79,026","-2,200",-2.71,0.52,40.99,0.00,0.00,0.52,40.99,"151,202.05"
2030,16/07/2018,GAS,"81,800","82,000","81,200","82,500","80,200","81,521",-600,-0.73,0.22,17.89,0.00,0.00,0.22,17.89,"155,412.74"
2031,13/07/2018,GAS,"79,000","79,000","81,800","82,000","79,000","81,073","2,800",3.54,0.42,33.78,0.00,0.00,0.42,33.78,"156,561.11"
2032,12/07/2018,GAS,"77,800","76,500","79,000","79,900","76,100","78,153","1,200",1.54,0.24,18.52,0.00,0.00,0.24,18.52,"151,202.05"
2033,11/07/2018,GAS,"80,000","78,000","77,800","80,000","76,100","77,822","-2,200",-2.75,0.62,47.96,0.00,0.00,0.62,47.96,"148,905.31"
2034,10/07/2018,GAS,"79,500","80,500","80,000","83,000","80,000","81,322",500,0.63,0.55,44.90,0.00,0.00,0.55,44.90,"153,116.00"
2035,09/07/2018,GAS,"79,100","79,500","79,500","83,800","79,500","81,976",400,0.51,0.50,40.92,0.00,0.00,0.50,40.92,"152,159.03"
2036,06/07/2018,GAS,"74,000","73,000","79,100","79,100","70,000","76,352","5,100",6.89,0.74,56.84,0.00,0.00,0.74,56.84,"151,393.45"
2037,05/07/2018,GAS,"79,500","79,500","74,000","80,500","74,000","76,006","-5,500",-6.92,0.63,47.52,0.15,11.40,0.78,58.92,"141,632.30"
2038,04/07/2018,GAS,"83,000","84,000","79,500","84,600","77,900","79,913","-3,500",-4.22,0.87,69.26,0.00,0.00,0.87,69.26,"152,159.03"
2039,03/07/2018,GAS,"88,400","88,400","83,000","88,500","83,000","85,609","-5,400",-6.11,0.55,47.11,0.00,0.00,0.55,47.11,"158,857.85"
2040,02/07/2018,GAS,"88,500","87,000","88,400","89,300","84,100","86,952",-100,-0.11,0.78,67.96,0.00,0.00,0.78,67.96,"169,193.18"
2041,29/06/2018,GAS,"87,300","87,300","88,500","89,000","86,000","87,988","1,200",1.37,0.38,33.60,0.00,0.00,0.38,33.60,"169,384.58"
2042,28/06/2018,GAS,"88,200","88,900","87,300","89,500","87,000","88,627",-900,-1.02,0.42,37.50,0.00,0.00,0.42,37.50,"167,087.84"
2043,27/06/2018,GAS,"90,000","91,900","90,200","92,500","90,000","91,725",200,0.22,0.76,69.67,0.00,0.00,0.76,69.67,"172,638.29"
2044,26/06/2018,GAS,"91,000","88,000","90,000","90,500","88,000","89,121","-1,000",-1.10,0.36,32.32,0.00,0.00,0.36,32.32,"172,255.50"
2045,25/06/2018,GAS,"90,700","93,900","91,000","94,500","91,000","92,419",300,0.33,0.56,51.71,0.00,0.00,0.56,51.71,"174,169.45"
2046,22/06/2018,GAS,"89,100","87,100","90,700","92,100","87,000","90,413","1,600",1.80,0.95,86.21,0.00,0.00,0.95,86.21,"173,595.27"
2047,21/06/2018,GAS,"92,000","92,000","89,100","92,000","88,500","89,900","-2,900",-3.15,0.42,38.12,0.00,0.00,0.42,38.12,"170,532.95"
2048,20/06/2018,GAS,"87,000","88,000","92,000","92,000","85,500","88,881","5,000",5.75,0.59,52.44,0.00,0.00,0.59,52.44,"176,083.40"
2049,19/06/2018,GAS,"90,000","88,500","87,000","89,500","83,700","84,876","-3,000",-3.33,1.74,147.51,0.00,0.00,1.74,147.51,"166,513.65"
2050,18/06/2018,GAS,"95,900","95,000","90,000","95,300","90,000","92,294","-5,900",-6.15,0.80,74.23,0.00,0.00,0.80,74.23,"172,255.50"
2051,15/06/2018,GAS,"94,000","94,000","95,900","95,900","94,000","94,934","1,900",2.02,0.42,40.33,0.00,0.00,0.42,40.33,"183,547.81"
2052,14/06/2018,GAS,"96,600","97,000","94,000","98,000","94,000","95,807","-2,600",-2.69,0.44,42.27,0.00,0.00,0.44,42.27,"179,911.30"
2053,13/06/2018,GAS,"92,200","93,000","96,600","96,600","93,000","94,828","4,400",4.77,0.58,55.13,0.00,0.00,0.58,55.13,"184,887.57"
2054,12/06/2018,GAS,"97,200","95,600","92,200","96,800","91,000","93,368","-5,000",-5.14,0.98,91.06,0.00,0.00,0.98,91.06,"176,466.19"
2055,11/06/2018,GAS,"97,500","96,000","97,200","99,900","95,100","98,290",-300,-0.31,0.43,42.31,0.15,14.74,0.58,57.06,"186,035.94"
2056,08/06/2018,GAS,"99,600","99,500","97,500","101,000","96,000","97,717","-2,100",-2.11,0.89,86.61,0.00,0.00,0.89,86.61,"186,610.13"
2057,07/06/2018,GAS,"102,900","103,000","99,600","103,000","97,000","99,537","-3,300",-3.21,1.22,121.51,0.00,0.00,1.22,121.51,"190,629.42"
2058,06/06/2018,GAS,"98,700","101,000","102,900","103,300","99,000","101,264","4,200",4.26,0.61,61.79,0.00,0.00,0.61,61.79,"196,945.46"
2059,05/06/2018,GAS,"92,300","92,000","98,700","98,700","91,900","97,013","6,400",6.93,1.38,133.41,0.00,0.00,1.38,133.41,"188,906.87"
2060,04/06/2018,GAS,"92,500","92,900","92,300","93,600","91,000","92,265",-200,-0.22,0.95,87.47,0.00,0.00,0.95,87.47,"176,657.59"
