No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
522,26/07/2024,VJC,"107,900","107,600","107,800","107,900","106,500","107,151",-100,-0.09,0.63,67.69,0.00,0.00,0.63,67.69,"58,385.70"
523,25/07/2024,VJC,"107,900","107,400","107,900","107,900","106,500","107,258",0,0.00,0.82,87.56,0.00,0.00,0.82,87.56,"58,439.86"
524,24/07/2024,VJC,"106,000","105,900","107,900","107,900","105,500","106,921","1,900",1.79,0.81,86.20,0.00,0.00,0.81,86.20,"58,439.86"
525,23/07/2024,VJC,"105,300","105,500","106,000","106,000","104,600","105,213",700,0.66,0.79,83.06,0.00,0.00,0.79,83.06,"57,410.80"
526,22/07/2024,VJC,"105,600","104,800","105,300","105,500","104,500","104,912",-300,-0.28,0.74,77.76,0.00,0.00,0.74,77.76,"57,031.67"
527,19/07/2024,VJC,"105,700","105,900","105,600","106,000","104,500","105,113",-100,-0.09,0.84,88.34,0.00,0.00,0.84,88.34,"57,194.16"
528,18/07/2024,VJC,"105,500","105,500","105,700","105,700","103,200","104,648",200,0.19,1.00,104.59,0.71,74.91,1.71,179.49,"57,248.32"
529,17/07/2024,VJC,"105,500","105,500","105,500","106,000","103,200","104,896",0,0.00,0.87,91.54,0.00,0.00,0.87,91.54,"57,140.00"
530,16/07/2024,VJC,"104,200","104,400","105,500","105,500","103,800","104,794","1,300",1.25,0.81,85.16,0.00,0.00,0.81,85.16,"57,140.00"
531,15/07/2024,VJC,"102,000","102,400","104,200","104,800","102,400","103,632","2,200",2.16,1.15,119.28,0.00,0.00,1.15,119.28,"56,435.90"
532,12/07/2024,VJC,"101,000","101,000","102,000","102,100","100,700","101,129","1,000",0.99,0.89,89.99,0.00,0.00,0.89,89.99,"55,244.36"
533,11/07/2024,VJC,"101,000","101,000","101,000","101,200","100,700","100,946",0,0.00,0.95,95.47,2.70,259.20,3.65,354.67,"54,702.74"
534,10/07/2024,VJC,"101,400","101,300","101,000","101,500","100,700","101,055",-400,-0.39,0.84,85.09,0.00,0.00,0.84,85.09,"54,702.74"
535,09/07/2024,VJC,"101,300","101,000","101,400","101,500","100,600","100,928",100,0.10,0.94,95.17,0.00,0.00,0.94,95.17,"54,919.39"
536,08/07/2024,VJC,"101,600","101,600","101,300","102,000","101,000","101,277",-300,-0.30,0.81,82.09,0.14,13.30,0.95,95.39,"54,865.23"
537,05/07/2024,VJC,"101,200","101,100","101,600","101,800","100,500","100,924",400,0.40,0.94,94.53,0.06,6.00,1.00,100.53,"55,027.71"
538,04/07/2024,VJC,"101,200","101,000","101,200","101,400","100,400","100,937",0,0.00,0.82,82.51,0.00,0.00,0.82,82.51,"54,811.07"
539,03/07/2024,VJC,"101,000","101,000","101,200","101,200","100,100","100,542",200,0.20,0.64,64.56,0.00,0.00,0.64,64.56,"54,811.07"
540,02/07/2024,VJC,"100,700","101,000","101,000","101,200","99,700","100,281",300,0.30,1.08,108.67,0.00,0.00,1.08,108.67,"54,702.74"
541,01/07/2024,VJC,"101,500","101,100","100,700","101,700","99,700","100,319",-800,-0.79,0.93,93.61,0.00,0.00,0.93,93.61,"54,540.26"
542,28/06/2024,VJC,"102,000","102,000","101,500","102,100","100,700","101,748",-500,-0.49,0.79,80.31,0.00,0.00,0.79,80.31,"54,973.55"
543,27/06/2024,VJC,"101,600","101,600","102,000","102,100","100,700","101,445",400,0.39,0.85,86.49,0.00,0.00,0.85,86.49,"55,244.36"
544,26/06/2024,VJC,"101,600","101,900","101,600","102,000","101,100","101,643",0,0.00,0.82,82.92,0.25,24.99,1.06,107.91,"55,027.71"
545,25/06/2024,VJC,"101,600","101,600","101,600","102,000","100,900","101,503",0,0.00,0.79,79.93,0.13,13.41,0.92,93.35,"55,027.71"
546,24/06/2024,VJC,"102,500","102,400","101,600","103,000","100,900","102,068",-900,-0.88,0.92,93.40,0.00,0.00,0.92,93.40,"55,027.71"
547,21/06/2024,VJC,"103,800","103,900","102,500","104,000","101,900","102,574","-1,300",-1.25,1.21,124.13,0.29,30.00,1.50,154.12,"55,515.16"
548,20/06/2024,VJC,"103,300","103,100","103,800","103,900","102,300","102,921",500,0.48,1.08,111.34,0.19,20.77,1.27,132.11,"56,219.26"
549,19/06/2024,VJC,"104,600","104,800","103,300","104,800","102,000","102,971","-1,300",-1.24,1.37,140.61,0.00,0.00,1.37,140.61,"55,948.45"
550,18/06/2024,VJC,"104,800","104,900","104,600","105,000","104,100","104,638",-200,-0.19,0.89,93.49,0.00,0.00,0.89,93.49,"56,652.55"
551,17/06/2024,VJC,"104,800","104,900","104,800","105,400","104,000","104,608",0,0.00,0.66,69.05,0.00,0.00,0.66,69.05,"56,760.87"
552,14/06/2024,VJC,"106,000","106,000","104,800","106,200","104,000","104,991","-1,200",-1.13,1.18,124.25,0.00,0.00,1.18,124.25,"56,760.87"
553,13/06/2024,VJC,"106,300","106,600","106,000","106,600","105,300","105,988",-300,-0.28,0.83,88.44,0.00,0.00,0.83,88.44,"57,410.80"
554,12/06/2024,VJC,"105,800","105,900","106,300","106,300","104,500","105,268",500,0.47,1.09,114.66,0.00,0.00,1.09,114.66,"57,573.28"
555,11/06/2024,VJC,"109,000","109,000","105,800","109,000","105,400","106,799","-3,200",-2.94,1.53,163.67,0.23,24.75,1.76,188.42,"57,302.48"
556,10/06/2024,VJC,"109,000","109,000","109,000","111,300","108,600","109,514",0,0.00,1.07,117.66,0.00,0.00,1.07,117.66,"59,035.64"
557,07/06/2024,VJC,"108,600","108,900","109,000","109,200","108,000","108,829",400,0.37,0.99,108.01,0.00,0.00,0.99,108.01,"59,035.64"
558,06/06/2024,VJC,"108,000","108,100","108,600","109,800","107,800","108,564",600,0.56,0.95,103.34,0.00,0.00,0.95,103.34,"58,818.99"
559,05/06/2024,VJC,"108,400","109,000","108,000","109,400","108,000","108,621",-400,-0.37,0.79,85.35,0.00,0.00,0.79,85.35,"58,494.02"
560,04/06/2024,VJC,"108,700","109,000","108,400","109,000","107,900","108,311",-300,-0.28,0.70,75.29,0.15,17.40,0.85,92.69,"58,710.67"
561,03/06/2024,VJC,"107,100","107,800","108,700","109,800","107,300","108,425","1,600",1.49,0.94,101.94,0.03,3.27,0.97,105.21,"58,873.15"
562,31/05/2024,VJC,"107,000","107,500","107,100","108,800","107,100","107,857",100,0.09,0.72,77.57,0.00,0.00,0.72,77.57,"58,006.57"
563,30/05/2024,VJC,"107,900","107,000","107,000","108,400","107,000","107,599",-900,-0.83,0.66,71.22,0.00,0.00,0.66,71.22,"57,952.41"
564,29/05/2024,VJC,"109,600","109,600","107,900","109,700","107,300","108,407","-1,700",-1.55,0.82,88.46,0.00,0.00,0.82,88.46,"58,439.86"
565,28/05/2024,VJC,"109,000","109,900","109,600","109,900","108,500","109,110",600,0.55,0.69,74.94,0.03,3.27,0.72,78.21,"59,360.60"
566,27/05/2024,VJC,"108,000","108,300","109,000","109,400","107,700","108,512","1,000",0.93,0.64,69.27,0.00,0.00,0.64,69.27,"59,035.64"
567,24/05/2024,VJC,"111,400","111,000","108,000","111,000","108,000","109,537","-3,400",-3.05,0.78,85.02,0.00,0.00,0.78,85.02,"58,494.02"
568,23/05/2024,VJC,"109,100","109,300","111,400","111,800","109,000","110,586","2,300",2.11,0.84,92.93,0.50,51.00,1.34,143.93,"60,335.50"
569,22/05/2024,VJC,"112,500","112,800","109,100","114,200","109,100","111,845","-3,400",-3.02,1.18,131.66,0.00,0.00,1.18,131.66,"59,089.80"
570,21/05/2024,VJC,"114,600","114,600","112,500","114,700","111,000","113,251","-2,100",-1.83,0.92,104.17,0.00,0.00,0.92,104.17,"60,931.28"
571,20/05/2024,VJC,"117,400","117,700","114,600","117,800","114,600","116,082","-2,800",-2.39,1.01,116.76,0.00,0.00,1.01,116.76,"62,068.66"
572,17/05/2024,VJC,"117,500","117,800","117,400","119,400","116,700","118,155",-100,-0.09,1.00,117.58,0.00,0.00,1.00,117.58,"63,585.17"
573,16/05/2024,VJC,"117,300","117,500","117,500","117,800","116,000","116,992",200,0.17,1.11,130.28,0.00,0.00,1.11,130.28,"63,639.33"
574,15/05/2024,VJC,"117,000","116,600","117,300","118,400","116,600","117,210",300,0.26,1.32,154.60,0.15,16.35,1.47,170.95,"63,531.01"
575,14/05/2024,VJC,"118,800","119,000","117,000","119,000","116,600","117,286","-1,800",-1.52,1.08,126.59,0.00,0.00,1.08,126.59,"63,368.53"
576,13/05/2024,VJC,"116,900","117,000","118,800","119,600","115,500","117,288","1,900",1.63,1.05,123.13,0.00,0.00,1.05,123.13,"64,343.43"
577,10/05/2024,VJC,"117,900","117,900","116,900","118,000","115,800","116,723","-1,000",-0.85,0.92,107.91,0.00,0.00,0.92,107.91,"63,314.36"
578,09/05/2024,VJC,"117,400","117,400","117,900","118,900","116,000","117,458",500,0.43,1.13,132.82,0.00,0.00,1.13,132.82,"63,855.98"
579,08/05/2024,VJC,"118,600","117,900","117,400","117,900","115,600","117,065","-1,200",-1.01,1.23,143.54,0.00,0.00,1.23,143.54,"63,585.17"
580,07/05/2024,VJC,"113,400","114,000","118,600","118,700","114,000","116,868","5,200",4.59,1.56,182.33,0.08,8.58,1.64,190.90,"64,235.10"
581,06/05/2024,VJC,"106,000","106,200","113,400","113,400","106,200","110,493","7,400",6.98,1.74,191.97,1.25,130.96,2.99,322.93,"61,418.73"
582,03/05/2024,VJC,"103,900","104,000","106,000","106,600","103,100","104,318","2,100",2.02,1.09,113.97,0.00,0.00,1.09,113.97,"57,410.80"
583,02/05/2024,VJC,"104,000","104,000","103,900","104,200","102,200","102,996",-100,-0.10,0.83,85.25,0.00,0.00,0.83,85.25,"56,273.42"
584,26/04/2024,VJC,"103,500","103,000","104,000","104,000","101,900","102,614",500,0.48,0.90,92.72,0.00,0.00,0.90,92.72,"56,327.58"
585,25/04/2024,VJC,"103,500","103,800","103,500","103,800","101,500","102,380",0,0.00,0.90,92.60,0.71,73.28,1.61,165.88,"56,056.77"
586,24/04/2024,VJC,"102,800","103,200","103,500","103,800","102,600","103,259",700,0.68,0.90,92.63,0.00,0.00,0.90,92.63,"56,056.77"
587,23/04/2024,VJC,"103,300","104,000","102,800","104,000","101,000","102,211",-500,-0.48,1.11,113.51,0.00,0.00,1.11,113.51,"55,677.65"
588,22/04/2024,VJC,"103,300","103,300","103,300","104,200","102,100","103,641",0,0.00,0.81,84.02,0.00,0.00,0.81,84.02,"55,948.45"
589,19/04/2024,VJC,"103,400","102,000","103,300","103,600","102,000","102,646",-100,-0.10,0.95,97.24,0.00,0.00,0.95,97.24,"55,948.45"
590,17/04/2024,VJC,"106,000","106,100","103,400","106,100","101,900","104,524","-2,600",-2.45,1.10,114.87,0.00,0.00,1.10,114.87,"56,002.61"
591,16/04/2024,VJC,"105,900","105,800","106,000","107,300","104,000","106,021",100,0.09,1.02,108.45,0.08,8.58,1.10,117.03,"57,410.80"
592,15/04/2024,VJC,"107,000","106,600","105,900","106,600","104,800","105,659","-1,100",-1.03,1.10,116.43,0.00,0.00,1.10,116.43,"57,356.64"
593,12/04/2024,VJC,"101,000","101,300","107,000","107,400","101,000","103,505","6,000",5.94,1.51,155.88,0.00,0.00,1.51,155.88,"57,952.41"
594,11/04/2024,VJC,"102,000","101,500","101,000","102,000","100,800","101,177","-1,000",-0.98,0.95,95.86,0.00,0.00,0.95,95.86,"54,702.74"
595,10/04/2024,VJC,"102,200","102,500","102,000","102,500","101,000","101,702",-200,-0.20,0.90,91.81,0.00,0.00,0.90,91.81,"55,244.36"
596,09/04/2024,VJC,"101,100","101,100","102,200","102,400","101,100","101,773","1,100",1.09,0.80,81.84,0.00,0.00,0.80,81.84,"55,352.68"
597,08/04/2024,VJC,"101,900","102,400","101,100","102,500","100,500","101,527",-800,-0.79,0.80,81.30,0.00,0.00,0.80,81.30,"54,756.91"
598,05/04/2024,VJC,"102,200","102,200","101,900","103,000","101,300","101,982",-300,-0.29,0.75,76.50,0.00,0.00,0.75,76.50,"55,190.19"
599,04/04/2024,VJC,"102,200","102,300","102,200","103,100","102,000","102,748",0,0.00,0.81,83.23,0.00,0.00,0.81,83.23,"55,352.68"
600,03/04/2024,VJC,"103,000","102,600","102,200","103,200","100,900","101,667",-800,-0.78,0.87,88.59,0.13,13.18,1.00,101.78,"55,352.68"
601,02/04/2024,VJC,"102,700","101,900","103,000","103,000","101,400","102,353",300,0.29,0.82,83.43,0.00,0.00,0.82,83.43,"55,785.97"
602,01/04/2024,VJC,"103,000","103,100","102,700","103,100","102,000","102,598",-300,-0.29,0.72,73.78,0.00,0.00,0.72,73.78,"55,623.48"
603,29/03/2024,VJC,"103,200","103,400","103,000","103,400","102,400","102,983",-200,-0.19,0.66,68.39,0.12,12.18,0.78,80.57,"55,785.97"
604,28/03/2024,VJC,"103,000","103,000","103,200","103,200","101,700","102,771",200,0.19,0.64,65.27,0.00,0.00,0.64,65.27,"55,894.29"
605,27/03/2024,VJC,"101,900","101,700","103,000","103,100","101,000","102,024","1,100",1.08,0.71,72.19,0.03,3.57,0.74,75.76,"55,785.97"
606,26/03/2024,VJC,"100,700","100,200","101,900","102,600","100,200","101,635","1,200",1.19,0.66,67.53,0.00,0.00,0.66,67.53,"55,190.19"
607,25/03/2024,VJC,"102,200","102,000","100,700","102,200","100,700","101,406","-1,500",-1.47,0.63,63.74,0.60,61.39,1.23,125.13,"54,540.26"
608,22/03/2024,VJC,"102,600","102,600","102,200","103,000","101,500","102,012",-400,-0.39,0.60,61.15,0.02,2.17,0.62,63.32,"55,352.68"
609,21/03/2024,VJC,"101,200","101,700","102,600","103,100","101,200","102,003","1,400",1.38,0.73,74.49,0.03,3.20,0.76,77.70,"55,569.32"
610,20/03/2024,VJC,"101,000","101,500","101,200","102,000","100,100","100,812",200,0.20,0.69,69.56,0.02,1.91,0.71,71.47,"54,811.07"
611,19/03/2024,VJC,"101,800","101,800","101,000","102,000","100,000","101,171",-800,-0.79,0.59,59.68,0.13,14.36,0.72,74.04,"54,702.74"
612,18/03/2024,VJC,"102,700","102,700","101,800","103,000","100,500","101,795",-900,-0.88,0.62,62.94,0.00,0.00,0.62,62.94,"55,136.03"
613,15/03/2024,VJC,"102,000","101,900","102,700","102,900","100,500","101,842",700,0.69,0.71,71.86,0.00,0.00,0.71,71.86,"55,623.48"
614,14/03/2024,VJC,"102,200","102,900","102,000","102,900","101,000","102,003",-200,-0.20,0.70,70.95,0.00,0.00,0.70,70.95,"55,244.36"
615,13/03/2024,VJC,"102,500","102,900","102,200","103,600","102,000","102,541",-300,-0.29,0.67,68.84,0.00,0.00,0.67,68.84,"55,352.68"
616,12/03/2024,VJC,"103,000","103,500","102,500","103,500","102,000","102,965",-500,-0.49,0.66,67.82,0.00,0.00,0.66,67.82,"55,515.16"
617,11/03/2024,VJC,"103,700","103,500","103,000","104,100","103,000","103,789",-700,-0.68,0.61,63.65,0.00,0.00,0.61,63.65,"55,785.97"
618,08/03/2024,VJC,"103,900","104,000","103,700","104,200","103,100","103,509",-200,-0.19,0.64,65.87,0.96,100.80,1.60,166.67,"56,165.10"
619,07/03/2024,VJC,"103,900","103,900","103,900","104,000","103,300","103,753",0,0.00,0.59,61.27,0.00,0.00,0.59,61.27,"56,273.42"
620,06/03/2024,VJC,"104,400","104,400","103,900","104,500","103,200","103,845",-500,-0.48,0.47,48.86,0.00,0.00,0.47,48.86,"56,273.42"
621,05/03/2024,VJC,"103,600","104,000","104,400","104,400","103,500","103,953",800,0.77,0.55,57.38,0.00,0.00,0.55,57.38,"56,544.22"
622,04/03/2024,VJC,"103,300","103,500","103,600","104,200","103,300","103,863",300,0.29,0.67,69.50,0.00,0.00,0.67,69.50,"56,110.93"
623,01/03/2024,VJC,"103,100","103,800","103,300","104,300","103,200","103,724",200,0.19,0.65,67.49,0.60,61.86,1.25,129.35,"55,948.45"
624,29/02/2024,VJC,"103,400","103,600","103,100","104,300","103,100","103,811",-300,-0.29,0.73,75.64,0.00,0.00,0.73,75.64,"55,840.13"
625,28/02/2024,VJC,"103,500","103,500","103,400","104,700","103,300","103,699",-100,-0.10,0.64,66.22,0.12,13.26,0.76,79.48,"56,002.61"
626,27/02/2024,VJC,"104,500","104,800","103,500","104,800","103,500","103,884","-1,000",-0.96,0.65,67.30,0.00,0.00,0.65,67.30,"56,056.77"
627,26/02/2024,VJC,"103,800","103,900","104,500","104,900","103,900","104,391",700,0.67,0.61,63.22,0.00,0.00,0.61,63.22,"56,598.38"
628,23/02/2024,VJC,"103,600","103,800","103,800","104,400","103,400","103,839",200,0.19,0.67,69.66,0.00,0.00,0.67,69.66,"56,219.26"
629,22/02/2024,VJC,"103,200","103,200","103,600","104,700","103,200","103,819",400,0.39,0.62,64.51,0.00,0.00,0.62,64.51,"56,110.93"
630,21/02/2024,VJC,"104,300","104,300","103,200","104,500","103,200","103,773","-1,100",-1.05,0.66,68.23,0.00,0.00,0.66,68.23,"55,894.29"
631,20/02/2024,VJC,"105,200","105,000","104,300","105,200","104,300","104,731",-900,-0.86,0.65,67.92,0.00,0.00,0.65,67.92,"56,490.06"
632,19/02/2024,VJC,"105,300","105,900","105,200","106,000","104,400","105,020",-100,-0.09,0.62,64.64,0.72,75.29,1.33,139.93,"56,977.51"
633,16/02/2024,VJC,"104,500","104,500","105,300","105,300","104,400","104,821",800,0.77,0.64,66.59,0.05,5.55,0.69,72.14,"57,031.67"
634,15/02/2024,VJC,"105,300","105,400","104,500","105,500","104,000","104,755",-800,-0.76,0.69,72.35,0.00,0.00,0.69,72.35,"56,598.38"
635,07/02/2024,VJC,"104,500","104,700","105,300","105,300","104,300","104,757",800,0.77,0.62,64.50,0.00,0.00,0.62,64.50,"57,031.67"
636,06/02/2024,VJC,"105,300","105,500","104,500","105,500","104,500","104,839",-800,-0.76,0.62,64.74,1.84,187.92,2.46,252.66,"56,598.38"
637,05/02/2024,VJC,"104,800","104,800","105,300","105,400","103,800","104,464",500,0.48,0.67,70.04,0.20,20.96,0.87,91.00,"57,031.67"
638,02/02/2024,VJC,"105,500","105,700","104,800","105,700","104,400","105,036",-700,-0.66,0.62,65.39,0.00,0.00,0.62,65.39,"56,760.87"
639,01/02/2024,VJC,"104,600","104,600","105,500","105,500","104,000","104,479",900,0.86,0.61,63.82,0.16,16.74,0.77,80.55,"57,140.00"
640,31/01/2024,VJC,"105,600","105,600","104,600","105,800","103,600","104,666","-1,000",-0.95,0.64,67.50,0.69,72.86,1.33,140.36,"56,652.55"
641,30/01/2024,VJC,"105,800","105,900","105,600","106,000","105,500","105,762",-200,-0.19,0.62,65.84,0.00,0.00,0.62,65.84,"57,194.16"
642,29/01/2024,VJC,"105,700","105,900","105,800","106,000","105,300","105,672",100,0.09,0.62,65.65,1.04,110.25,1.66,175.90,"57,302.48"
643,26/01/2024,VJC,"104,900","104,500","105,700","105,800","104,500","105,041",800,0.76,0.68,71.28,0.00,0.00,0.68,71.28,"57,248.32"
644,25/01/2024,VJC,"104,700","104,800","104,900","105,000","104,500","104,782",200,0.19,0.62,64.46,0.00,0.00,0.62,64.46,"56,815.03"
645,24/01/2024,VJC,"105,000","105,000","104,700","105,500","103,800","104,945",-300,-0.29,0.66,69.26,1.00,105.00,1.66,174.26,"56,706.71"
646,23/01/2024,VJC,"105,600","105,600","105,000","105,800","103,500","104,690",-600,-0.57,0.70,73.44,0.00,0.00,0.70,73.44,"56,869.19"
647,22/01/2024,VJC,"105,000","105,000","105,600","105,800","104,900","105,175",600,0.57,0.63,66.36,0.00,0.00,0.63,66.36,"57,194.16"
648,19/01/2024,VJC,"104,300","104,300","105,000","105,200","104,300","104,804",700,0.67,0.61,64.25,0.00,0.00,0.61,64.25,"56,869.19"
649,18/01/2024,VJC,"104,600","104,600","104,300","105,000","103,700","104,340",-300,-0.29,0.70,72.82,0.00,0.00,0.70,72.82,"56,490.06"
650,17/01/2024,VJC,"105,400","105,400","104,600","105,400","103,900","104,778",-800,-0.76,0.74,77.08,0.00,0.00,0.74,77.08,"56,652.55"
651,16/01/2024,VJC,"105,200","104,500","105,400","105,400","104,300","104,634",200,0.19,0.73,76.63,0.10,10.52,0.83,87.15,"57,085.83"
652,15/01/2024,VJC,"105,300","105,300","105,200","105,800","104,200","104,923",-100,-0.09,0.61,64.35,0.00,0.00,0.61,64.35,"56,977.51"
653,12/01/2024,VJC,"105,800","105,600","105,300","105,800","103,900","104,537",-500,-0.47,0.66,68.92,0.00,0.00,0.66,68.92,"57,031.67"
654,11/01/2024,VJC,"105,700","105,900","105,800","106,000","104,700","105,463",100,0.09,0.62,65.06,0.00,0.00,0.62,65.06,"57,302.48"
655,10/01/2024,VJC,"106,500","106,700","105,700","106,700","104,300","105,679",-800,-0.75,0.67,70.83,0.00,0.00,0.67,70.83,"57,248.32"
656,09/01/2024,VJC,"106,600","106,400","106,500","106,700","105,200","105,796",-100,-0.09,0.63,66.51,0.02,2.13,0.65,68.65,"57,681.61"
657,08/01/2024,VJC,"107,600","107,800","106,600","107,800","106,200","106,783","-1,000",-0.93,0.63,66.88,0.00,0.00,0.63,66.88,"57,735.77"
658,05/01/2024,VJC,"107,800","107,900","107,600","108,000","106,200","107,087",-200,-0.19,0.63,67.80,0.00,0.00,0.63,67.80,"58,277.38"
659,04/01/2024,VJC,"107,700","107,900","107,800","108,000","105,400","107,062",100,0.09,0.67,71.46,1.21,125.99,1.87,197.45,"58,385.70"
660,03/01/2024,VJC,"107,000","107,000","107,700","107,700","105,400","106,246",700,0.65,0.88,93.74,0.11,11.24,0.99,104.98,"58,331.54"
661,02/01/2024,VJC,"108,000","108,000","107,000","108,300","106,800","107,369","-1,000",-0.93,0.93,99.83,0.15,16.20,1.08,116.03,"57,952.41"
662,29/12/2023,VJC,"108,000","108,000","108,000","108,000","107,000","107,854",0,0.00,2.06,221.66,0.05,6.33,2.11,227.99,"58,494.02"
663,28/12/2023,VJC,"107,900","107,800","108,000","108,000","106,400","107,429",100,0.09,1.59,171.31,1.58,173.52,3.17,344.83,"58,494.02"
664,27/12/2023,VJC,"108,000","108,100","107,900","108,100","107,500","107,815",-100,-0.09,1.38,148.89,2.17,230.20,3.55,379.09,"58,439.86"
665,26/12/2023,VJC,"107,800","108,000","108,000","108,200","107,500","107,852",200,0.19,0.90,97.22,0.62,63.21,1.52,160.43,"58,494.02"
666,25/12/2023,VJC,"106,200","106,700","107,800","107,800","106,500","107,225","1,600",1.51,0.78,83.28,0.00,0.00,0.78,83.28,"58,385.70"
667,22/12/2023,VJC,"105,300","105,500","106,200","106,200","105,100","105,753",900,0.85,0.71,74.97,1.61,166.67,2.32,241.64,"57,519.12"
668,21/12/2023,VJC,"104,300","104,000","105,300","106,200","103,900","104,875","1,000",0.96,0.75,78.65,1.29,140.39,2.04,219.04,"57,031.67"
669,20/12/2023,VJC,"104,300","104,300","104,300","105,000","103,100","104,313",0,0.00,1.26,131.16,0.00,0.00,1.26,131.16,"56,490.06"
670,19/12/2023,VJC,"105,000","105,000","104,300","105,000","103,700","104,324",-700,-0.67,0.73,75.98,0.00,0.00,0.73,75.98,"56,490.06"
671,18/12/2023,VJC,"103,000","104,900","105,000","105,000","102,000","103,839","2,000",1.94,0.73,75.47,0.30,30.00,1.03,105.47,"56,869.19"
672,15/12/2023,VJC,"105,300","105,300","103,000","105,500","103,000","104,177","-2,300",-2.18,0.89,93.02,0.29,28.51,1.18,121.53,"55,785.97"
673,14/12/2023,VJC,"105,000","105,200","105,300","105,700","104,800","105,255",300,0.29,0.78,82.49,0.02,2.11,0.80,84.59,"57,031.67"
674,13/12/2023,VJC,"104,500","104,800","105,000","105,000","103,200","104,413",500,0.48,1.06,110.82,0.15,14.63,1.21,125.45,"56,869.19"
675,12/12/2023,VJC,"104,200","104,400","104,500","104,900","102,100","103,296",300,0.29,0.76,78.29,0.00,0.00,0.76,78.29,"56,598.38"
676,11/12/2023,VJC,"104,200","104,300","104,200","104,500","101,800","103,243",0,0.00,0.72,74.11,0.00,0.00,0.72,74.11,"56,435.90"
677,08/12/2023,VJC,"105,700","105,700","104,200","105,700","103,800","104,625","-1,500",-1.42,0.82,85.41,0.00,0.00,0.82,85.41,"56,435.90"
678,07/12/2023,VJC,"105,800","103,800","105,700","106,000","102,500","104,092",-100,-0.09,0.97,100.45,0.00,0.00,0.97,100.45,"57,248.32"
679,06/12/2023,VJC,"105,100","105,700","105,800","106,000","104,400","105,127",700,0.67,0.77,81.39,0.00,0.00,0.77,81.39,"57,302.48"
680,05/12/2023,VJC,"105,800","105,800","105,100","105,900","103,800","104,651",-700,-0.66,0.90,94.39,0.00,0.00,0.90,94.39,"56,923.35"
